"No.","Time","Source","Destination","Protocol","Length","Info"
"531","14.969106","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"532","14.969106","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"533","14.985804","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"534","14.985804","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"537","15.006350","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"538","15.006350","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"539","15.028172","213.179.201.175","10.12.223.178","UDP","117","50005  >  51250 Len=75"
"540","15.028172","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"541","15.046151","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"542","15.046151","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"543","15.068954","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"544","15.068954","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"545","15.088414","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"546","15.088414","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"547","15.106358","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"548","15.106358","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"549","15.125758","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"550","15.125758","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"551","15.146152","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"552","15.146152","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"553","15.166644","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"554","15.166644","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"555","15.186585","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"556","15.186585","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"557","15.205043","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"558","15.205043","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"559","15.226418","213.179.201.175","10.12.223.178","UDP","117","50005  >  51250 Len=75"
"560","15.226418","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"561","15.247084","213.179.201.175","10.12.223.178","UDP","119","50005  >  51250 Len=77"
"562","15.247084","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"563","15.267088","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"564","15.267088","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"565","15.286369","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"566","15.286369","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"567","15.306284","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"568","15.306284","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"569","15.325566","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"570","15.325566","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"571","15.346424","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"572","15.346424","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"573","15.366450","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"574","15.366450","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"575","15.388375","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"576","15.388375","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"577","15.406431","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"578","15.406431","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"579","15.429095","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"580","15.429095","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"581","15.448494","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"582","15.448494","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"583","15.480011","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"584","15.480011","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"585","15.485565","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"586","15.485565","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"587","15.508094","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"588","15.508094","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"589","15.525442","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"590","15.525442","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"591","15.545515","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"592","15.545515","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"593","15.566456","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"594","15.566456","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"595","15.584985","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"596","15.584985","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"597","15.605723","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"598","15.605723","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"599","15.625109","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"600","15.625109","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"601","15.645209","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"602","15.645209","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"603","15.665370","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"604","15.665370","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"605","15.686672","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"606","15.686672","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"607","15.706500","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"608","15.706500","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"609","15.726605","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"610","15.727225","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"612","15.746777","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"613","15.746777","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"615","15.770095","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"616","15.770095","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"617","15.790693","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"618","15.790693","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"619","15.804051","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"620","15.804051","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"621","15.829873","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"622","15.829873","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"623","15.845511","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"624","15.845511","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"625","15.866734","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"626","15.866734","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"627","15.886189","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"628","15.886189","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"629","15.905619","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"630","15.905619","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"631","15.925852","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"632","15.925852","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"633","15.946058","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"634","15.946058","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"635","15.965967","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"636","15.967658","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"637","15.987770","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"638","15.987770","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"641","16.006232","213.179.201.175","10.12.223.178","UDP","110","50005  >  51250 Len=68"
"642","16.006232","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"643","16.025614","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"644","16.025614","213.179.201.175","10.12.223.178","UDP","109","50005  >  51250 Len=67"
"645","16.047547","213.179.201.175","10.12.223.178","UDP","111","50005  >  51250 Len=69"
"646","16.047547","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"647","16.065601","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"648","16.065601","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"649","16.088353","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"650","16.088353","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"651","16.106179","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"652","16.106179","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"653","16.127438","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"654","16.127438","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"655","16.151299","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"656","16.151299","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"657","16.165579","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"658","16.165579","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"659","16.185599","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"660","16.185599","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"661","16.208746","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"662","16.208746","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"663","16.227626","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"664","16.227626","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"665","16.248418","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"666","16.248418","213.179.201.175","10.12.223.178","UDP","117","50005  >  51250 Len=75"
"667","16.265118","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"668","16.265118","213.179.201.175","10.12.223.178","UDP","117","50005  >  51250 Len=75"
"669","16.286023","213.179.201.175","10.12.223.178","UDP","117","50005  >  51250 Len=75"
"670","16.287808","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"671","16.306681","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"672","16.306681","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"673","16.325599","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"674","16.325599","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"675","16.345716","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"676","16.345716","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"677","16.369025","213.179.201.175","10.12.223.178","UDP","135","50005  >  60052 Len=93"
"678","16.369025","213.179.201.175","10.12.223.178","UDP","135","50005  >  51250 Len=93"
"679","16.385543","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"680","16.387459","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"681","16.405352","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"682","16.405352","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"683","16.424933","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"684","16.424933","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"685","16.445832","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"686","16.445832","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"687","16.466262","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"688","16.466262","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"689","16.485101","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"690","16.485101","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"691","16.509195","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"692","16.509195","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"693","16.524611","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"694","16.524611","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"695","16.548357","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"696","16.548357","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"697","16.565503","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"698","16.565503","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"699","16.586355","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"700","16.586355","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"701","16.606583","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"702","16.606583","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"703","16.625875","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"704","16.625875","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"705","16.645738","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"706","16.645738","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"707","16.666858","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"708","16.666858","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"709","16.685847","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"710","16.685847","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"711","16.705977","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"712","16.705977","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"715","16.725612","213.179.201.175","10.12.223.178","UDP","111","50005  >  51250 Len=69"
"716","16.725612","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"717","16.745362","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"718","16.745362","213.179.201.175","10.12.223.178","UDP","111","50005  >  51250 Len=69"
"719","16.766407","213.179.201.175","10.12.223.178","UDP","110","50005  >  51250 Len=68"
"720","16.766407","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"723","16.786508","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"724","16.786508","213.179.201.175","10.12.223.178","UDP","109","50005  >  51250 Len=67"
"725","16.807233","213.179.201.175","10.12.223.178","UDP","107","50005  >  51250 Len=65"
"726","16.807233","213.179.201.175","10.12.223.178","UDP","107","50005  >  60052 Len=65"
"727","16.827319","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"728","16.830976","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"729","16.846389","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"730","16.846389","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"731","16.869171","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
