"No.","Time","Source","Destination","Protocol","Length","Info"
"9673","100.835804","213.179.201.175","10.12.223.178","UDP","410","50005  >  60052 Len=368"
"9674","100.854905","213.179.201.175","10.12.223.178","UDP","361","50005  >  60052 Len=319"
"9675","100.854905","213.179.201.175","10.12.223.178","UDP","361","50005  >  58263 Len=319"
"9676","100.875706","213.179.201.175","10.12.223.178","UDP","541","50005  >  60052 Len=499"
"9677","100.875706","213.179.201.175","10.12.223.178","UDP","541","50005  >  58263 Len=499"
"9678","100.902583","213.179.201.175","10.12.223.178","UDP","374","50005  >  60052 Len=332"
"9679","100.902583","213.179.201.175","10.12.223.178","UDP","374","50005  >  58263 Len=332"
"9680","100.915192","213.179.201.175","10.12.223.178","UDP","383","50005  >  58263 Len=341"
"9681","100.915192","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"9682","100.941547","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"9683","100.941547","213.179.201.175","10.12.223.178","UDP","389","50005  >  58263 Len=347"
"9684","100.959274","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"9685","100.959274","213.179.201.175","10.12.223.178","UDP","389","50005  >  58263 Len=347"
"9686","100.975302","213.179.201.175","10.12.223.178","UDP","392","50005  >  58263 Len=350"
"9687","100.975302","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"9688","100.995136","213.179.201.175","10.12.223.178","UDP","508","50005  >  58263 Len=466"
"9689","100.995136","213.179.201.175","10.12.223.178","UDP","508","50005  >  60052 Len=466"
"9690","101.014630","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"9691","101.014630","213.179.201.175","10.12.223.178","UDP","377","50005  >  58263 Len=335"
"9696","101.069110","213.179.201.175","10.12.223.178","UDP","480","50005  >  60052 Len=438"
"9697","101.069110","213.179.201.175","10.12.223.178","UDP","417","50005  >  60052 Len=375"
"9698","101.069182","213.179.201.175","10.12.223.178","UDP","480","50005  >  58263 Len=438"
"9699","101.069182","213.179.201.175","10.12.223.178","UDP","417","50005  >  58263 Len=375"
"9700","101.076127","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"9701","101.076127","213.179.201.175","10.12.223.178","UDP","394","50005  >  58263 Len=352"
"9702","101.096037","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"9703","101.097680","213.179.201.175","10.12.223.178","UDP","384","50005  >  58263 Len=342"
"9706","101.116311","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"9707","101.116311","213.179.201.175","10.12.223.178","UDP","386","50005  >  58263 Len=344"
"9708","101.140523","213.179.201.175","10.12.223.178","UDP","416","50005  >  60052 Len=374"
"9709","101.140523","213.179.201.175","10.12.223.178","UDP","416","50005  >  58263 Len=374"
"9710","101.155150","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"9711","101.155150","213.179.201.175","10.12.223.178","UDP","371","50005  >  58263 Len=329"
"9712","101.187270","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"9713","101.187270","213.179.201.175","10.12.223.178","UDP","380","50005  >  58263 Len=338"
"9714","101.197174","213.179.201.175","10.12.223.178","UDP","376","50005  >  60052 Len=334"
"9715","101.197256","213.179.201.175","10.12.223.178","UDP","376","50005  >  58263 Len=334"
"9716","101.217098","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"9717","101.217098","213.179.201.175","10.12.223.178","UDP","382","50005  >  58263 Len=340"
"9718","101.235661","213.179.201.175","10.12.223.178","UDP","382","50005  >  58263 Len=340"
"9719","101.235661","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"9720","101.257135","213.179.201.175","10.12.223.178","UDP","386","50005  >  58263 Len=344"
"9721","101.257135","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"9722","101.275492","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"9723","101.275492","213.179.201.175","10.12.223.178","UDP","384","50005  >  58263 Len=342"
"9724","101.295471","213.179.201.175","10.12.223.178","UDP","387","50005  >  58263 Len=345"
"9725","101.295471","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"9726","101.319718","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"9727","101.319718","213.179.201.175","10.12.223.178","UDP","382","50005  >  58263 Len=340"
"9728","101.334615","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"9729","101.334615","213.179.201.175","10.12.223.178","UDP","381","50005  >  58263 Len=339"
"9730","101.355825","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"9731","101.355825","213.179.201.175","10.12.223.178","UDP","380","50005  >  58263 Len=338"
"9734","101.375153","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"9735","101.375153","213.179.201.175","10.12.223.178","UDP","380","50005  >  58263 Len=338"
"9736","101.396049","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"9737","101.396049","213.179.201.175","10.12.223.178","UDP","381","50005  >  58263 Len=339"
"9738","101.415640","213.179.201.175","10.12.223.178","UDP","390","50005  >  58263 Len=348"
"9739","101.415640","213.179.201.175","10.12.223.178","UDP","390","50005  >  60052 Len=348"
"9740","101.441389","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"9741","101.441389","213.179.201.175","10.12.223.178","UDP","381","50005  >  58263 Len=339"
"9742","101.470979","213.179.201.175","10.12.223.178","UDP","494","50005  >  58263 Len=452"
"9743","101.470979","213.179.201.175","10.12.223.178","UDP","494","50005  >  60052 Len=452"
"9744","101.475343","213.179.201.175","10.12.223.178","UDP","379","50005  >  58263 Len=337"
"9745","101.475343","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"9746","101.494669","213.179.201.175","10.12.223.178","UDP","379","50005  >  58263 Len=337"
"9747","101.494669","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"9748","101.515842","213.179.201.175","10.12.223.178","UDP","382","50005  >  58263 Len=340"
"9749","101.515842","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"9750","101.537976","213.179.201.175","10.12.223.178","UDP","381","50005  >  58263 Len=339"
"9751","101.537976","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"9752","101.563944","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"9753","101.563944","213.179.201.175","10.12.223.178","UDP","382","50005  >  58263 Len=340"
"9754","101.575363","213.179.201.175","10.12.223.178","UDP","379","50005  >  58263 Len=337"
"9755","101.575363","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"9756","101.595226","213.179.201.175","10.12.223.178","UDP","382","50005  >  58263 Len=340"
"9757","101.595226","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"9758","101.614352","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"9759","101.614352","213.179.201.175","10.12.223.178","UDP","373","50005  >  58263 Len=331"
"9760","101.636071","213.179.201.175","10.12.223.178","UDP","462","50005  >  60052 Len=420"
"9761","101.636071","213.179.201.175","10.12.223.178","UDP","462","50005  >  58263 Len=420"
"9762","101.660607","213.179.201.175","10.12.223.178","UDP","361","50005  >  60052 Len=319"
"9763","101.660607","213.179.201.175","10.12.223.178","UDP","361","50005  >  58263 Len=319"
"9764","101.674667","213.179.201.175","10.12.223.178","UDP","354","50005  >  58263 Len=312"
"9765","101.674667","213.179.201.175","10.12.223.178","UDP","354","50005  >  60052 Len=312"
"9766","101.695583","213.179.201.175","10.12.223.178","UDP","344","50005  >  58263 Len=302"
"9767","101.695583","213.179.201.175","10.12.223.178","UDP","344","50005  >  60052 Len=302"
"9768","101.716283","213.179.201.175","10.12.223.178","UDP","360","50005  >  58263 Len=318"
"9769","101.716283","213.179.201.175","10.12.223.178","UDP","360","50005  >  60052 Len=318"
"9770","101.735433","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9771","101.735433","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9774","101.754872","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9775","101.754872","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9776","101.775281","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9777","101.775281","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9779","101.797018","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9780","101.797018","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9794","101.815824","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9795","101.815824","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9825","101.848927","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9826","101.848927","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9839","101.854974","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9840","101.854974","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9841","101.875673","213.179.201.175","10.12.223.178","UDP","547","50005  >  60052 Len=505"
"9842","101.875673","213.179.201.175","10.12.223.178","UDP","547","50005  >  58263 Len=505"
"9843","101.898426","213.179.201.175","10.12.223.178","UDP","367","50005  >  58263 Len=325"
"9844","101.898426","213.179.201.175","10.12.223.178","UDP","367","50005  >  60052 Len=325"
"9845","101.914678","213.179.201.175","10.12.223.178","UDP","360","50005  >  60052 Len=318"
"9846","101.914678","213.179.201.175","10.12.223.178","UDP","360","50005  >  58263 Len=318"
"9847","101.936373","213.179.201.175","10.12.223.178","UDP","356","50005  >  58263 Len=314"
"9848","101.936373","213.179.201.175","10.12.223.178","UDP","356","50005  >  60052 Len=314"
"9849","101.958541","213.179.201.175","10.12.223.178","UDP","360","50005  >  58263 Len=318"
"9850","101.958541","213.179.201.175","10.12.223.178","UDP","360","50005  >  60052 Len=318"
"9851","101.975665","213.179.201.175","10.12.223.178","UDP","402","50005  >  58263 Len=360"
"9852","101.975665","213.179.201.175","10.12.223.178","UDP","402","50005  >  60052 Len=360"
"9853","101.999568","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"9854","101.999568","213.179.201.175","10.12.223.178","UDP","373","50005  >  58263 Len=331"
"9855","102.016432","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9856","102.016432","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9858","102.040212","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9859","102.040212","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9863","102.055098","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9864","102.055098","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9865","102.075439","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9866","102.075439","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9867","102.094872","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9868","102.094872","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9869","102.115333","213.179.201.175","10.12.223.178","UDP","474","50005  >  58263 Len=432"
"9870","102.115333","213.179.201.175","10.12.223.178","UDP","474","50005  >  60052 Len=432"
"9871","102.135449","213.179.201.175","10.12.223.178","UDP","490","50005  >  58263 Len=448"
"9872","102.135449","213.179.201.175","10.12.223.178","UDP","490","50005  >  60052 Len=448"
"9873","102.154915","213.179.201.175","10.12.223.178","UDP","330","50005  >  58263 Len=288"
"9874","102.154915","213.179.201.175","10.12.223.178","UDP","330","50005  >  60052 Len=288"
"9875","102.175125","213.179.201.175","10.12.223.178","UDP","337","50005  >  58263 Len=295"
"9876","102.175125","213.179.201.175","10.12.223.178","UDP","337","50005  >  60052 Len=295"
"9877","102.195958","213.179.201.175","10.12.223.178","UDP","483","50005  >  58263 Len=441"
"9878","102.195958","213.179.201.175","10.12.223.178","UDP","483","50005  >  60052 Len=441"
"9879","102.214459","213.179.201.175","10.12.223.178","UDP","351","50005  >  58263 Len=309"
"9880","102.214459","213.179.201.175","10.12.223.178","UDP","351","50005  >  60052 Len=309"
"9881","102.234457","213.179.201.175","10.12.223.178","UDP","352","50005  >  58263 Len=310"
"9882","102.236324","213.179.201.175","10.12.223.178","UDP","352","50005  >  60052 Len=310"
"9883","102.263954","213.179.201.175","10.12.223.178","UDP","353","50005  >  58263 Len=311"
"9884","102.263954","213.179.201.175","10.12.223.178","UDP","353","50005  >  60052 Len=311"
"9885","102.275944","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"9886","102.275944","213.179.201.175","10.12.223.178","UDP","385","50005  >  58263 Len=343"
"9887","102.294539","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9888","102.294539","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9889","102.315345","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9890","102.315345","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9891","102.335405","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9892","102.335405","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9893","102.359483","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9894","102.359483","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9895","102.376966","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9896","102.376966","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9897","102.395392","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9898","102.395392","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9899","102.415188","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9900","102.415188","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9902","102.429972","213.179.201.175","10.12.223.178","UDP","60","50005  >  58263 Len=8"
"9903","102.436225","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9904","102.436225","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9905","102.455361","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9906","102.455361","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9907","102.475652","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9908","102.475652","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9909","102.494494","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9910","102.494494","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9911","102.516939","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9912","102.516939","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9913","102.541992","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9914","102.541992","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9915","102.555022","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9916","102.555022","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9917","102.575141","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9918","102.575141","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9919","102.595181","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9920","102.595181","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9921","102.615175","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9922","102.615175","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9923","102.635287","213.179.201.175","10.12.223.178","UDP","430","50005  >  60052 Len=388"
"9924","102.635287","213.179.201.175","10.12.223.178","UDP","430","50005  >  58263 Len=388"
"9925","102.655386","213.179.201.175","10.12.223.178","UDP","360","50005  >  60052 Len=318"
"9926","102.655386","213.179.201.175","10.12.223.178","UDP","360","50005  >  58263 Len=318"
"9927","102.675998","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9928","102.675998","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9929","102.702863","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9930","102.702863","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9931","102.717744","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9932","102.717744","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9933","102.735667","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9934","102.735667","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9935","102.755890","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9936","102.755890","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9937","102.777145","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9938","102.777145","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9939","102.795422","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9940","102.795422","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9941","102.815743","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9942","102.815743","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9943","102.837697","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9944","102.837697","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9945","102.856822","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"9946","102.856822","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9947","102.880260","213.179.201.175","10.12.223.178","UDP","494","50005  >  58263 Len=452"
"9948","102.880260","213.179.201.175","10.12.223.178","UDP","494","50005  >  60052 Len=452"
"9949","102.894569","213.179.201.175","10.12.223.178","UDP","359","50005  >  58263 Len=317"
"9950","102.894569","213.179.201.175","10.12.223.178","UDP","359","50005  >  60052 Len=317"
"9951","102.916372","213.179.201.175","10.12.223.178","UDP","364","50005  >  58263 Len=322"
"9952","102.916372","213.179.201.175","10.12.223.178","UDP","364","50005  >  60052 Len=322"
"9953","102.936553","213.179.201.175","10.12.223.178","UDP","478","50005  >  58263 Len=436"
"9954","102.936553","213.179.201.175","10.12.223.178","UDP","478","50005  >  60052 Len=436"
"9955","102.955711","213.179.201.175","10.12.223.178","UDP","434","50005  >  58263 Len=392"
"9956","102.955711","213.179.201.175","10.12.223.178","UDP","434","50005  >  60052 Len=392"
"9957","102.975019","213.179.201.175","10.12.223.178","UDP","473","50005  >  60052 Len=431"
"9958","102.975019","213.179.201.175","10.12.223.178","UDP","473","50005  >  58263 Len=431"
"9959","102.994698","213.179.201.175","10.12.223.178","UDP","465","50005  >  58263 Len=423"
"9960","102.994698","213.179.201.175","10.12.223.178","UDP","465","50005  >  60052 Len=423"
"9961","103.016285","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"9962","103.016285","213.179.201.175","10.12.223.178","UDP","382","50005  >  58263 Len=340"
"9963","103.040587","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"9964","103.040587","213.179.201.175","10.12.223.178","UDP","384","50005  >  58263 Len=342"
"9968","103.070237","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"9969","103.070237","213.179.201.175","10.12.223.178","UDP","382","50005  >  58263 Len=340"
"9971","103.075318","213.179.201.175","10.12.223.178","UDP","399","50005  >  58263 Len=357"
"9972","103.075318","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"9973","103.105748","213.179.201.175","10.12.223.178","UDP","394","50005  >  58263 Len=352"
"9974","103.105748","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"9975","103.118864","213.179.201.175","10.12.223.178","UDP","447","50005  >  60052 Len=405"
"9976","103.118864","213.179.201.175","10.12.223.178","UDP","447","50005  >  58263 Len=405"
"9977","103.135220","213.179.201.175","10.12.223.178","UDP","371","50005  >  58263 Len=329"
"9978","103.135220","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"9979","103.161561","213.179.201.175","10.12.223.178","UDP","368","50005  >  58263 Len=326"
"9980","103.161561","213.179.201.175","10.12.223.178","UDP","368","50005  >  60052 Len=326"
"9981","103.176810","213.179.201.175","10.12.223.178","UDP","359","50005  >  60052 Len=317"
"9982","103.179910","213.179.201.175","10.12.223.178","UDP","359","50005  >  58263 Len=317"
"9983","103.203231","213.179.201.175","10.12.223.178","UDP","358","50005  >  58263 Len=316"
"9984","103.203231","213.179.201.175","10.12.223.178","UDP","358","50005  >  60052 Len=316"
"9985","103.215361","213.179.201.175","10.12.223.178","UDP","363","50005  >  58263 Len=321"
"9986","103.215361","213.179.201.175","10.12.223.178","UDP","363","50005  >  60052 Len=321"
"9987","103.234643","213.179.201.175","10.12.223.178","UDP","360","50005  >  58263 Len=318"
"9988","103.234643","213.179.201.175","10.12.223.178","UDP","360","50005  >  60052 Len=318"
"9993","103.254726","213.179.201.175","10.12.223.178","UDP","357","50005  >  58263 Len=315"
"9994","103.254726","213.179.201.175","10.12.223.178","UDP","357","50005  >  60052 Len=315"
"9999","103.276250","213.179.201.175","10.12.223.178","UDP","369","50005  >  58263 Len=327"
"10000","103.276250","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"10002","103.295273","213.179.201.175","10.12.223.178","UDP","372","50005  >  58263 Len=330"
"10003","103.295273","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"10004","103.316400","213.179.201.175","10.12.223.178","UDP","371","50005  >  58263 Len=329"
"10005","103.316400","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"10006","103.335613","213.179.201.175","10.12.223.178","UDP","381","50005  >  58263 Len=339"
"10007","103.335613","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"10008","103.355073","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"10009","103.355073","213.179.201.175","10.12.223.178","UDP","391","50005  >  58263 Len=349"
"10010","103.375213","213.179.201.175","10.12.223.178","UDP","500","50005  >  60052 Len=458"
"10011","103.375213","213.179.201.175","10.12.223.178","UDP","500","50005  >  58263 Len=458"
"10012","103.400477","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"10013","103.400477","213.179.201.175","10.12.223.178","UDP","387","50005  >  58263 Len=345"
"10014","103.417350","213.179.201.175","10.12.223.178","UDP","457","50005  >  60052 Len=415"
"10015","103.417350","213.179.201.175","10.12.223.178","UDP","457","50005  >  58263 Len=415"
"10016","103.435554","213.179.201.175","10.12.223.178","UDP","385","50005  >  58263 Len=343"
"10017","103.435554","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"10018","103.455733","213.179.201.175","10.12.223.178","UDP","384","50005  >  58263 Len=342"
"10019","103.455733","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"10020","103.475531","213.179.201.175","10.12.223.178","UDP","421","50005  >  60052 Len=379"
"10021","103.475531","213.179.201.175","10.12.223.178","UDP","421","50005  >  58263 Len=379"
"10022","103.495963","213.179.201.175","10.12.223.178","UDP","457","50005  >  60052 Len=415"
"10023","103.495963","213.179.201.175","10.12.223.178","UDP","457","50005  >  58263 Len=415"
"10024","103.518219","213.179.201.175","10.12.223.178","UDP","374","50005  >  58263 Len=332"
"10025","103.518219","213.179.201.175","10.12.223.178","UDP","374","50005  >  60052 Len=332"
"10026","103.535329","213.179.201.175","10.12.223.178","UDP","375","50005  >  60052 Len=333"
"10027","103.535329","213.179.201.175","10.12.223.178","UDP","375","50005  >  58263 Len=333"
"10028","103.554853","213.179.201.175","10.12.223.178","UDP","461","50005  >  58263 Len=419"
"10029","103.554853","213.179.201.175","10.12.223.178","UDP","461","50005  >  60052 Len=419"
"10030","103.584845","213.179.201.175","10.12.223.178","UDP","386","50005  >  58263 Len=344"
"10031","103.584845","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"10032","103.594983","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"10033","103.594983","213.179.201.175","10.12.223.178","UDP","385","50005  >  58263 Len=343"
"10034","103.618831","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"10035","103.618831","213.179.201.175","10.12.223.178","UDP","384","50005  >  58263 Len=342"
"10036","103.635957","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"10037","103.635957","213.179.201.175","10.12.223.178","UDP","380","50005  >  58263 Len=338"
"10038","103.661905","213.179.201.175","10.12.223.178","UDP","377","50005  >  58263 Len=335"
"10039","103.661905","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"10040","103.718400","213.179.201.175","10.12.223.178","UDP","456","50005  >  58263 Len=414"
"10041","103.718400","213.179.201.175","10.12.223.178","UDP","456","50005  >  58263 Len=414"
"10042","103.718957","213.179.201.175","10.12.223.178","UDP","379","50005  >  58263 Len=337"
"10043","103.718957","213.179.201.175","10.12.223.178","UDP","456","50005  >  60052 Len=414"
"10044","103.719619","213.179.201.175","10.12.223.178","UDP","456","50005  >  60052 Len=414"
"10045","103.719619","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"10046","103.736448","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"10047","103.736448","213.179.201.175","10.12.223.178","UDP","384","50005  >  58263 Len=342"
"10048","103.764146","213.179.201.175","10.12.223.178","UDP","388","50005  >  58263 Len=346"
"10049","103.764146","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"10050","103.777714","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"10051","103.777714","213.179.201.175","10.12.223.178","UDP","389","50005  >  58263 Len=347"
"10052","103.802480","213.179.201.175","10.12.223.178","UDP","386","50005  >  58263 Len=344"
"10053","103.802480","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"10054","103.815935","213.179.201.175","10.12.223.178","UDP","439","50005  >  60052 Len=397"
"10055","103.815935","213.179.201.175","10.12.223.178","UDP","439","50005  >  58263 Len=397"
"10056","103.840015","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"10057","103.840015","213.179.201.175","10.12.223.178","UDP","384","50005  >  58263 Len=342"
"10058","103.873286","213.179.201.175","10.12.223.178","UDP","421","50005  >  60052 Len=379"
"10059","103.873286","213.179.201.175","10.12.223.178","UDP","421","50005  >  58263 Len=379"
"10060","103.876116","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"10061","103.876116","213.179.201.175","10.12.223.178","UDP","395","50005  >  58263 Len=353"
"10062","103.906750","213.179.201.175","10.12.223.178","UDP","362","50005  >  58263 Len=320"
"10063","103.906750","213.179.201.175","10.12.223.178","UDP","362","50005  >  60052 Len=320"
"10064","103.918543","213.179.201.175","10.12.223.178","UDP","356","50005  >  58263 Len=314"
"10065","103.918543","213.179.201.175","10.12.223.178","UDP","356","50005  >  60052 Len=314"
