"No.","Time","Source","Destination","Protocol","Length","Info"
"813","18.742008","213.179.201.175","10.12.223.178","UDP","385","50005  >  63408 Len=343"
"814","18.742008","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"815","18.766074","213.179.201.175","10.12.223.178","UDP","388","50005  >  63408 Len=346"
"816","18.766074","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"817","18.781997","213.179.201.175","10.12.223.178","UDP","381","50005  >  63408 Len=339"
"818","18.781997","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"819","18.801818","213.179.201.175","10.12.223.178","UDP","385","50005  >  63408 Len=343"
"820","18.801818","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"821","18.821837","213.179.201.175","10.12.223.178","UDP","389","50005  >  63408 Len=347"
"822","18.821837","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"823","18.842165","213.179.201.175","10.12.223.178","UDP","389","50005  >  63408 Len=347"
"824","18.842165","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"825","18.861935","213.179.201.175","10.12.223.178","UDP","387","50005  >  63408 Len=345"
"826","18.861935","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"827","18.881912","213.179.201.175","10.12.223.178","UDP","394","50005  >  63408 Len=352"
"828","18.881912","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"829","18.901826","213.179.201.175","10.12.223.178","UDP","393","50005  >  63408 Len=351"
"830","18.901826","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"831","18.923215","213.179.201.175","10.12.223.178","UDP","388","50005  >  63408 Len=346"
"832","18.923215","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"833","18.941577","213.179.201.175","10.12.223.178","UDP","398","50005  >  63408 Len=356"
"834","18.941577","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"835","18.963073","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"836","18.963073","213.179.201.175","10.12.223.178","UDP","398","50005  >  63408 Len=356"
"837","18.981254","213.179.201.175","10.12.223.178","UDP","400","50005  >  63408 Len=358"
"838","18.981254","213.179.201.175","10.12.223.178","UDP","400","50005  >  60052 Len=358"
"839","19.002045","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"840","19.002045","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"841","19.020481","213.179.201.175","10.12.223.178","UDP","392","50005  >  63408 Len=350"
"842","19.020481","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"843","19.041110","213.179.201.175","10.12.223.178","UDP","394","50005  >  63408 Len=352"
"844","19.041110","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"845","19.061296","213.179.201.175","10.12.223.178","UDP","394","50005  >  63408 Len=352"
"846","19.061296","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"847","19.082444","213.179.201.175","10.12.223.178","UDP","401","50005  >  63408 Len=359"
"848","19.082444","213.179.201.175","10.12.223.178","UDP","401","50005  >  60052 Len=359"
"849","19.101126","213.179.201.175","10.12.223.178","UDP","397","50005  >  63408 Len=355"
"850","19.101126","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"851","19.125127","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"852","19.125127","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"853","19.141851","213.179.201.175","10.12.223.178","UDP","404","50005  >  63408 Len=362"
"854","19.141851","213.179.201.175","10.12.223.178","UDP","404","50005  >  60052 Len=362"
"855","19.177221","213.179.201.175","10.12.223.178","UDP","400","50005  >  63408 Len=358"
"856","19.177221","213.179.201.175","10.12.223.178","UDP","400","50005  >  60052 Len=358"
"857","19.180979","213.179.201.175","10.12.223.178","UDP","401","50005  >  63408 Len=359"
"858","19.180979","213.179.201.175","10.12.223.178","UDP","401","50005  >  60052 Len=359"
"859","19.201684","213.179.201.175","10.12.223.178","UDP","398","50005  >  63408 Len=356"
"860","19.201684","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"861","19.221393","213.179.201.175","10.12.223.178","UDP","400","50005  >  63408 Len=358"
"862","19.221393","213.179.201.175","10.12.223.178","UDP","400","50005  >  60052 Len=358"
"863","19.240857","213.179.201.175","10.12.223.178","UDP","392","50005  >  63408 Len=350"
"864","19.240857","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"865","19.260626","213.179.201.175","10.12.223.178","UDP","389","50005  >  63408 Len=347"
"866","19.260626","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"867","19.281432","213.179.201.175","10.12.223.178","UDP","386","50005  >  63408 Len=344"
"868","19.281432","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"869","19.301425","213.179.201.175","10.12.223.178","UDP","398","50005  >  63408 Len=356"
"870","19.301425","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"871","19.322782","213.179.201.175","10.12.223.178","UDP","396","50005  >  63408 Len=354"
"872","19.322782","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"873","19.340913","213.179.201.175","10.12.223.178","UDP","391","50005  >  63408 Len=349"
"874","19.340913","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"875","19.363909","213.179.201.175","10.12.223.178","UDP","394","50005  >  63408 Len=352"
"876","19.363909","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"877","19.381487","213.179.201.175","10.12.223.178","UDP","475","50005  >  60052 Len=433"
"878","19.381487","213.179.201.175","10.12.223.178","UDP","475","50005  >  63408 Len=433"
"879","19.401418","213.179.201.175","10.12.223.178","UDP","481","50005  >  63408 Len=439"
"880","19.401418","213.179.201.175","10.12.223.178","UDP","481","50005  >  60052 Len=439"
"881","19.421309","213.179.201.175","10.12.223.178","UDP","480","50005  >  63408 Len=438"
"882","19.421309","213.179.201.175","10.12.223.178","UDP","480","50005  >  60052 Len=438"
"883","19.440542","213.179.201.175","10.12.223.178","UDP","428","50005  >  63408 Len=386"
"884","19.440542","213.179.201.175","10.12.223.178","UDP","428","50005  >  60052 Len=386"
"885","19.466060","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"886","19.466060","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"887","19.482708","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"888","19.482708","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"890","19.500738","213.179.201.175","10.12.223.178","UDP","394","50005  >  63408 Len=352"
"891","19.500738","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"893","19.523552","213.179.201.175","10.12.223.178","UDP","396","50005  >  63408 Len=354"
"894","19.523552","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"897","19.543410","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"898","19.543410","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"899","19.562366","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"900","19.562366","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"901","19.580760","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"902","19.580760","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"903","19.600886","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"904","19.600886","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"905","19.621194","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"906","19.621194","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"907","19.640673","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"908","19.640673","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"909","19.661725","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"910","19.661725","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"911","19.681012","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"912","19.681012","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"913","19.710135","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"914","19.710135","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"915","19.721875","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"916","19.721875","213.179.201.175","10.12.223.178","UDP","391","50005  >  63408 Len=349"
"917","19.748130","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"918","19.748130","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"919","19.760935","213.179.201.175","10.12.223.178","UDP","399","50005  >  63408 Len=357"
"920","19.760935","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"921","19.781489","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"922","19.781489","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"925","19.800496","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"927","19.800663","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"936","19.825721","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"937","19.825721","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"938","19.842520","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"939","19.842520","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"940","19.860620","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"941","19.860620","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"942","19.881085","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"943","19.881085","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"944","19.901544","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"945","19.901544","213.179.201.175","10.12.223.178","UDP","394","50005  >  63408 Len=352"
"946","19.921758","213.179.201.175","10.12.223.178","UDP","396","50005  >  63408 Len=354"
"947","19.924408","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"948","19.942068","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"949","19.942068","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"950","19.961518","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"951","19.961518","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"952","19.981094","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"953","19.981094","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"954","19.999938","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"955","19.999938","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"956","20.020913","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"957","20.020913","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"958","20.042624","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"959","20.042624","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"960","20.061853","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"961","20.061853","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"962","20.082132","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"963","20.082132","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"964","20.109005","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"965","20.109005","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"966","20.121601","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"967","20.121601","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"968","20.146593","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"969","20.146593","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"970","20.177574","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"971","20.177574","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"972","20.181821","213.179.201.175","10.12.223.178","UDP","393","50005  >  63408 Len=351"
"973","20.181821","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"974","20.201411","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"975","20.201411","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"976","20.221344","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"977","20.221344","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"978","20.241710","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"979","20.241710","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"981","20.261872","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"982","20.261872","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"983","20.281466","213.179.201.175","10.12.223.178","UDP","397","50005  >  63408 Len=355"
"984","20.281466","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"985","20.301035","213.179.201.175","10.12.223.178","UDP","394","50005  >  63408 Len=352"
"986","20.301035","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"987","20.321251","213.179.201.175","10.12.223.178","UDP","387","50005  >  63408 Len=345"
"988","20.321251","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"989","20.341316","213.179.201.175","10.12.223.178","UDP","388","50005  >  63408 Len=346"
"990","20.341316","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"991","20.363620","213.179.201.175","10.12.223.178","UDP","411","50005  >  63408 Len=369"
"992","20.363620","213.179.201.175","10.12.223.178","UDP","411","50005  >  60052 Len=369"
"993","20.387899","213.179.201.175","10.12.223.178","UDP","393","50005  >  63408 Len=351"
"994","20.387899","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"995","20.403961","213.179.201.175","10.12.223.178","UDP","394","50005  >  63408 Len=352"
"996","20.403961","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"997","20.423467","213.179.201.175","10.12.223.178","UDP","398","50005  >  63408 Len=356"
"998","20.423467","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"999","20.442559","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"1000","20.442559","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1001","20.460546","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"1002","20.460546","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1003","20.481148","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"1004","20.481148","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1005","20.501833","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"1006","20.501833","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1009","20.525965","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"1010","20.525965","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1013","20.540801","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"1014","20.540801","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1015","20.561357","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"1016","20.561357","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1017","20.584877","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"1018","20.584877","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1020","20.595703","213.179.201.175","10.12.223.178","UDP","116","50005  >  51167 Len=74"
"1021","20.602195","213.179.201.175","10.12.223.178","UDP","393","50005  >  63408 Len=351"
"1022","20.602195","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"1023","20.622461","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"1024","20.622461","213.179.201.175","10.12.223.178","UDP","397","50005  >  63408 Len=355"
"1025","20.643044","213.179.201.175","10.12.223.178","UDP","393","50005  >  63408 Len=351"
"1026","20.643044","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"1027","20.661138","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"1028","20.661138","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1029","20.682074","213.179.201.175","10.12.223.178","UDP","397","50005  >  63408 Len=355"
"1030","20.682074","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"1031","20.701116","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"1032","20.701116","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1033","20.728865","213.179.201.175","10.12.223.178","UDP","391","50005  >  63408 Len=349"
"1034","20.728865","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"1035","20.741169","213.179.201.175","10.12.223.178","UDP","399","50005  >  63408 Len=357"
"1036","20.741169","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"1037","20.762065","213.179.201.175","10.12.223.178","UDP","384","50005  >  63408 Len=342"
"1038","20.762065","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"1039","20.782247","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"1040","20.782247","213.179.201.175","10.12.223.178","UDP","388","50005  >  63408 Len=346"
"1041","20.801140","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"1042","20.801140","213.179.201.175","10.12.223.178","UDP","389","50005  >  63408 Len=347"
"1044","20.816572","213.179.201.175","10.12.223.178","UDP","60","50005  >  51167 Len=8"
"1045","20.822419","213.179.201.175","10.12.223.178","UDP","394","50005  >  63408 Len=352"
"1046","20.822419","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"1047","20.840762","213.179.201.175","10.12.223.178","UDP","398","50005  >  63408 Len=356"
"1048","20.840762","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"1049","20.862910","213.179.201.175","10.12.223.178","UDP","396","50005  >  63408 Len=354"
"1050","20.862910","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"1051","20.881322","213.179.201.175","10.12.223.178","UDP","416","50005  >  63408 Len=374"
"1052","20.881322","213.179.201.175","10.12.223.178","UDP","416","50005  >  60052 Len=374"
"1053","20.901004","213.179.201.175","10.12.223.178","UDP","394","50005  >  63408 Len=352"
"1054","20.901004","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"1056","20.908030","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"1057","20.920367","213.179.201.175","10.12.223.178","UDP","391","50005  >  63408 Len=349"
"1058","20.920367","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"1059","20.940961","213.179.201.175","10.12.223.178","UDP","393","50005  >  63408 Len=351"
"1060","20.940961","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"1061","20.962637","213.179.201.175","10.12.223.178","UDP","388","50005  >  63408 Len=346"
"1062","20.962637","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"1063","20.981352","213.179.201.175","10.12.223.178","UDP","389","50005  >  63408 Len=347"
"1064","20.981352","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"1065","21.001479","213.179.201.175","10.12.223.178","UDP","394","50005  >  63408 Len=352"
"1066","21.001479","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"1067","21.021587","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"1068","21.021587","213.179.201.175","10.12.223.178","UDP","393","50005  >  63408 Len=351"
"1069","21.042450","213.179.201.175","10.12.223.178","UDP","418","50005  >  63408 Len=376"
"1070","21.042450","213.179.201.175","10.12.223.178","UDP","418","50005  >  60052 Len=376"
"1071","21.063048","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1072","21.063048","213.179.201.175","10.12.223.178","UDP","395","50005  >  63408 Len=353"
"1074","21.081754","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1075","21.081754","213.179.201.175","10.12.223.178","UDP","395","50005  >  51167 Len=353"
"1077","21.107370","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1078","21.107500","213.179.201.175","10.12.223.178","UDP","395","50005  >  51167 Len=353"
"1079","21.121720","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1080","21.121720","213.179.201.175","10.12.223.178","UDP","395","50005  >  51167 Len=353"
"1081","21.143439","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1082","21.143439","213.179.201.175","10.12.223.178","UDP","395","50005  >  51167 Len=353"
"1083","21.162285","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1084","21.162285","213.179.201.175","10.12.223.178","UDP","395","50005  >  51167 Len=353"
"1085","21.181814","213.179.201.175","10.12.223.178","UDP","77","50005  >  60052 Len=35"
"1086","21.181814","213.179.201.175","10.12.223.178","UDP","77","50005  >  51167 Len=35"
"1087","21.201016","213.179.201.175","10.12.223.178","UDP","77","50005  >  60052 Len=35"
"1088","21.201016","213.179.201.175","10.12.223.178","UDP","77","50005  >  51167 Len=35"
"1089","21.221936","213.179.201.175","10.12.223.178","UDP","77","50005  >  60052 Len=35"
"1090","21.221936","213.179.201.175","10.12.223.178","UDP","77","50005  >  51167 Len=35"
"1091","21.241355","213.179.201.175","10.12.223.178","UDP","77","50005  >  60052 Len=35"
"1092","21.241355","213.179.201.175","10.12.223.178","UDP","77","50005  >  51167 Len=35"
"1156","25.815314","213.179.201.175","10.12.223.178","UDP","60","50005  >  51167 Len=8"
"1158","25.913814","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
