"No.","Time","Source","Destination","Protocol","Length","Info"
"839","17.190453","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"840","17.192273","213.179.201.175","10.12.223.178","UDP","114","50005  >  58190 Len=72"
"841","17.211514","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"842","17.211514","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"843","17.227535","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"844","17.230340","213.179.201.175","10.12.223.178","UDP","113","50005  >  58190 Len=71"
"845","17.249316","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"846","17.251124","213.179.201.175","10.12.223.178","UDP","114","50005  >  58190 Len=72"
"847","17.268144","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"848","17.268144","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"849","17.288034","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"850","17.289961","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"851","17.307515","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"852","17.309527","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"853","17.330372","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"854","17.330372","213.179.201.175","10.12.223.178","UDP","117","50005  >  58190 Len=75"
"855","17.348537","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"856","17.351653","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"857","17.368101","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"858","17.370175","213.179.201.175","10.12.223.178","UDP","114","50005  >  58190 Len=72"
"859","17.387618","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"860","17.389862","213.179.201.175","10.12.223.178","UDP","117","50005  >  58190 Len=75"
"861","17.408602","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"862","17.408602","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"863","17.431880","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"864","17.431880","213.179.201.175","10.12.223.178","UDP","117","50005  >  58190 Len=75"
"865","17.448167","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"866","17.450035","213.179.201.175","10.12.223.178","UDP","116","50005  >  58190 Len=74"
"867","17.467897","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"868","17.469696","213.179.201.175","10.12.223.178","UDP","116","50005  >  58190 Len=74"
"869","17.489239","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"870","17.489239","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"871","17.508570","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"872","17.508570","213.179.201.175","10.12.223.178","UDP","114","50005  >  58190 Len=72"
"873","17.528660","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"874","17.530644","213.179.201.175","10.12.223.178","UDP","118","50005  >  58190 Len=76"
"875","17.549815","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"876","17.551705","213.179.201.175","10.12.223.178","UDP","117","50005  >  58190 Len=75"
"877","17.567295","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"878","17.569899","213.179.201.175","10.12.223.178","UDP","117","50005  >  58190 Len=75"
"879","17.589191","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"880","17.591114","213.179.201.175","10.12.223.178","UDP","118","50005  >  58190 Len=76"
"881","17.608291","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"882","17.608291","213.179.201.175","10.12.223.178","UDP","118","50005  >  58190 Len=76"
"883","17.628149","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"884","17.630989","213.179.201.175","10.12.223.178","UDP","118","50005  >  58190 Len=76"
"885","17.647391","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"886","17.649439","213.179.201.175","10.12.223.178","UDP","117","50005  >  58190 Len=75"
"887","17.670583","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"888","17.670583","213.179.201.175","10.12.223.178","UDP","117","50005  >  58190 Len=75"
"889","17.688451","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"890","17.690835","213.179.201.175","10.12.223.178","UDP","116","50005  >  58190 Len=74"
"891","17.707930","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"892","17.709822","213.179.201.175","10.12.223.178","UDP","116","50005  >  58190 Len=74"
"893","17.727500","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"894","17.729372","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"895","17.748289","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"896","17.748289","213.179.201.175","10.12.223.178","UDP","116","50005  >  58190 Len=74"
"897","17.773076","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"898","17.773183","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"899","17.787891","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"900","17.789906","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"901","17.807594","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"902","17.810056","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"903","17.828470","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"904","17.828470","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"905","17.848631","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"906","17.850746","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"907","17.868664","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"908","17.868664","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"909","17.893425","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"910","17.893425","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"911","17.908617","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"912","17.908617","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"915","17.929055","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"916","17.930643","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"917","17.948193","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"918","17.950838","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"919","17.967715","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"920","17.969618","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"921","17.987232","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"922","17.990311","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"923","18.012663","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"924","18.012663","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"925","18.028581","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"926","18.030294","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"928","18.049584","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"929","18.049584","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"932","18.069279","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"933","18.071264","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"934","18.088222","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"935","18.088222","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"936","18.108826","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"937","18.110120","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"938","18.128250","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"939","18.128250","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"940","18.149453","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"941","18.153914","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"942","18.166796","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"943","18.168731","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"944","18.188251","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"945","18.188251","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"946","18.209119","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"947","18.209119","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"948","18.231036","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"949","18.231036","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"950","18.251102","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"951","18.252811","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"952","18.268901","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"953","18.270902","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"954","18.289215","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"955","18.289215","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"956","18.307734","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"957","18.309530","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"958","18.327137","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"959","18.329105","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"960","18.348605","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"961","18.348605","213.179.201.175","10.12.223.178","UDP","114","50005  >  58190 Len=72"
"962","18.368798","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"963","18.370695","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"964","18.389101","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"965","18.389101","213.179.201.175","10.12.223.178","UDP","116","50005  >  58190 Len=74"
"966","18.408379","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"967","18.408379","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"968","18.431647","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"969","18.431647","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"970","18.447984","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"971","18.447984","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"972","18.469077","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"973","18.469077","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"974","18.488921","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"975","18.488921","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"976","18.508487","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"977","18.508487","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"978","18.528564","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"979","18.530432","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"980","18.547787","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"981","18.549712","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"982","18.569272","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"983","18.569272","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"984","18.591275","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"985","18.592801","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"986","18.608441","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"987","18.610960","213.179.201.175","10.12.223.178","UDP","114","50005  >  58190 Len=72"
"988","18.629859","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"989","18.631948","213.179.201.175","10.12.223.178","UDP","114","50005  >  58190 Len=72"
"990","18.647964","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"991","18.649464","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"992","18.670614","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"993","18.670614","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"994","18.688794","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"995","18.690763","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"996","18.707915","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"997","18.710173","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"998","18.728665","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"999","18.728665","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1000","18.748434","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1001","18.748434","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1002","18.768565","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"1003","18.770434","213.179.201.175","10.12.223.178","UDP","114","50005  >  58190 Len=72"
"1004","18.793065","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"1005","18.793197","213.179.201.175","10.12.223.178","UDP","114","50005  >  58190 Len=72"
"1006","18.808280","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"1007","18.809405","213.179.201.175","10.12.223.178","UDP","119","50005  >  58190 Len=77"
"1008","18.827099","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1009","18.828995","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1010","18.859455","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1011","18.859455","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1012","18.868934","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1013","18.868934","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1014","18.890611","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1015","18.890611","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1016","18.909377","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1017","18.911314","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1020","18.930413","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1021","18.930413","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1022","18.947548","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1023","18.947548","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1024","18.967710","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1025","18.969599","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1026","18.991075","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1027","18.991075","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1028","19.006753","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1029","19.008672","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1030","19.028191","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1031","19.030404","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1032","19.049635","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1033","19.049635","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1036","19.069187","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1037","19.069187","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1038","19.088922","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1039","19.088922","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1040","19.111140","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1041","19.111241","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1043","19.128272","213.179.201.175","10.12.223.178","UDP","116","50005  >  62216 Len=74"
"1044","19.132927","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1045","19.133055","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1046","19.148128","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"1047","19.149224","213.179.201.175","10.12.223.178","UDP","114","50005  >  58190 Len=72"
"1048","19.168301","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1049","19.168301","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1050","19.191882","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"1051","19.191882","213.179.201.175","10.12.223.178","UDP","116","50005  >  58190 Len=74"
"1052","19.210234","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"1053","19.211912","213.179.201.175","10.12.223.178","UDP","114","50005  >  58190 Len=72"
"1054","19.227770","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"1055","19.227770","213.179.201.175","10.12.223.178","UDP","113","50005  >  58190 Len=71"
"1056","19.247119","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"1057","19.248952","213.179.201.175","10.12.223.178","UDP","113","50005  >  58190 Len=71"
"1058","19.268046","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1059","19.268046","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1060","19.288104","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1061","19.289967","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1062","19.309688","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"1063","19.309688","213.179.201.175","10.12.223.178","UDP","114","50005  >  58190 Len=72"
"1064","19.329053","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"1065","19.329053","213.179.201.175","10.12.223.178","UDP","121","50005  >  58190 Len=79"
"1066","19.348372","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1067","19.348372","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1068","19.368116","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1069","19.370744","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1071","19.379710","213.179.201.175","10.12.223.178","UDP","60","50005  >  62216 Len=8"
"1072","19.387798","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1073","19.391966","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1074","19.416484","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1075","19.417049","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1076","19.430573","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1077","19.432465","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1078","19.448492","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1079","19.450014","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1080","19.467589","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1081","19.469692","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1082","19.489241","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1083","19.491570","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1084","19.509479","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1085","19.509479","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1086","19.528219","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1087","19.530281","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1088","19.549006","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1089","19.549006","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1090","19.567325","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1091","19.569252","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1092","19.589236","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1093","19.591311","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1094","19.608209","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1095","19.608209","213.179.201.175","10.12.223.178","UDP","115","50005  >  58190 Len=73"
"1096","19.631475","213.179.201.175","10.12.223.178","UDP","77","50005  >  60052 Len=35"
"1097","19.631475","213.179.201.175","10.12.223.178","UDP","77","50005  >  58190 Len=35"
"1098","19.649328","213.179.201.175","10.12.223.178","UDP","77","50005  >  60052 Len=35"
"1099","19.651285","213.179.201.175","10.12.223.178","UDP","77","50005  >  58190 Len=35"
"1100","19.669114","213.179.201.175","10.12.223.178","UDP","77","50005  >  60052 Len=35"
"1101","19.669114","213.179.201.175","10.12.223.178","UDP","77","50005  >  58190 Len=35"
"1102","19.689180","213.179.201.175","10.12.223.178","UDP","77","50005  >  60052 Len=35"
"1103","19.690844","213.179.201.175","10.12.223.178","UDP","77","50005  >  58190 Len=35"
"1108","20.032357","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"1143","24.381759","213.179.201.175","10.12.223.178","UDP","60","50005  >  62216 Len=8"
"1153","25.045799","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
