"No.","Time","Source","Destination","Protocol","Length","Info"
"7031","73.166333","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7032","73.166333","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7033","73.189386","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"7034","73.189386","213.179.201.175","10.12.223.178","UDP","118","50005  >  63132 Len=76"
"7035","73.207611","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7036","73.207611","213.179.201.175","10.12.223.178","UDP","113","50005  >  63132 Len=71"
"7037","73.226677","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7038","73.226677","213.179.201.175","10.12.223.178","UDP","114","50005  >  63132 Len=72"
"7039","73.246740","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7040","73.246740","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7041","73.266618","213.179.201.175","10.12.223.178","UDP","117","50005  >  63132 Len=75"
"7042","73.266618","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7043","73.286248","213.179.201.175","10.12.223.178","UDP","117","50005  >  63132 Len=75"
"7044","73.286248","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7045","73.306199","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"7046","73.306199","213.179.201.175","10.12.223.178","UDP","118","50005  >  63132 Len=76"
"7047","73.326754","213.179.201.175","10.12.223.178","UDP","113","50005  >  63132 Len=71"
"7048","73.326754","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7049","73.346056","213.179.201.175","10.12.223.178","UDP","113","50005  >  63132 Len=71"
"7050","73.346056","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7051","73.366708","213.179.201.175","10.12.223.178","UDP","112","50005  >  63132 Len=70"
"7052","73.366708","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7053","73.386782","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7054","73.386782","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7055","73.406542","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7056","73.406542","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7057","73.426741","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7058","73.426741","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7059","73.445949","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7060","73.445949","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7061","73.466539","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7062","73.466539","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7063","73.488661","213.179.201.175","10.12.223.178","UDP","129","50005  >  63132 Len=87"
"7064","73.488661","213.179.201.175","10.12.223.178","UDP","129","50005  >  60052 Len=87"
"7065","73.520663","213.179.201.175","10.12.223.178","UDP","114","50005  >  63132 Len=72"
"7066","73.520663","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7067","73.534800","213.179.201.175","10.12.223.178","UDP","110","50005  >  63132 Len=68"
"7068","73.534800","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"7069","73.545899","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"7070","73.547883","213.179.201.175","10.12.223.178","UDP","118","50005  >  63132 Len=76"
"7073","73.566714","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7074","73.566714","213.179.201.175","10.12.223.178","UDP","114","50005  >  63132 Len=72"
"7075","73.585923","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7076","73.585923","213.179.201.175","10.12.223.178","UDP","111","50005  >  63132 Len=69"
"7077","73.605958","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"7078","73.605958","213.179.201.175","10.12.223.178","UDP","109","50005  >  63132 Len=67"
"7079","73.625946","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7080","73.625946","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7081","73.645346","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7082","73.645346","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7083","73.666049","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7084","73.666049","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7085","73.685388","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7086","73.685388","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7089","73.706130","213.179.201.175","10.12.223.178","UDP","116","50005  >  63132 Len=74"
"7090","73.708361","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7091","73.725892","213.179.201.175","10.12.223.178","UDP","114","50005  >  63132 Len=72"
"7092","73.725892","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7093","73.747751","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7094","73.747751","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7095","73.766014","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7096","73.766014","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7097","73.787887","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7098","73.787887","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7099","73.805195","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7100","73.805195","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7101","73.825929","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7102","73.825929","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7103","73.846216","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7104","73.846216","213.179.201.175","10.12.223.178","UDP","117","50005  >  63132 Len=75"
"7105","73.866109","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7106","73.866109","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7107","73.889406","213.179.201.175","10.12.223.178","UDP","113","50005  >  63132 Len=71"
"7108","73.889406","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7109","73.906410","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7110","73.906410","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7111","73.926396","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7112","73.926396","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7113","73.945133","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7114","73.945133","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7115","73.967348","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7116","73.967348","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7117","73.987424","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7118","73.987424","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7119","74.008751","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7120","74.008751","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7121","74.026347","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7122","74.026347","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7123","74.045580","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7124","74.045580","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7125","74.065147","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7126","74.065147","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7128","74.086618","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7129","74.086618","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7130","74.105675","213.179.201.175","10.12.223.178","UDP","126","50005  >  63132 Len=84"
"7131","74.105675","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"7133","74.126697","213.179.201.175","10.12.223.178","UDP","116","50005  >  63132 Len=74"
"7134","74.126697","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7135","74.145452","213.179.201.175","10.12.223.178","UDP","110","50005  >  63132 Len=68"
"7136","74.145452","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"7137","74.166564","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7138","74.166564","213.179.201.175","10.12.223.178","UDP","111","50005  >  63132 Len=69"
"7139","74.185107","213.179.201.175","10.12.223.178","UDP","123","50005  >  63132 Len=81"
"7140","74.185107","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"7141","74.205604","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7142","74.205604","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7143","74.229058","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7144","74.229058","213.179.201.175","10.12.223.178","UDP","113","50005  >  63132 Len=71"
"7145","74.247385","213.179.201.175","10.12.223.178","UDP","116","50005  >  63132 Len=74"
"7146","74.247385","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7147","74.266502","213.179.201.175","10.12.223.178","UDP","107","50005  >  63132 Len=65"
"7148","74.266502","213.179.201.175","10.12.223.178","UDP","107","50005  >  60052 Len=65"
"7149","74.285584","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7150","74.285584","213.179.201.175","10.12.223.178","UDP","113","50005  >  63132 Len=71"
"7151","74.305384","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7152","74.305384","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7153","74.326446","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7154","74.326446","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7155","74.346051","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7156","74.346051","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7157","74.365760","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7158","74.365760","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7160","74.385666","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7161","74.385666","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7162","74.405824","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7163","74.405824","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7164","74.428471","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7165","74.428471","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7166","74.446055","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7167","74.446055","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7169","74.472388","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7170","74.472388","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7171","74.486876","213.179.201.175","10.12.223.178","UDP","132","50005  >  63132 Len=90"
"7172","74.486876","213.179.201.175","10.12.223.178","UDP","132","50005  >  60052 Len=90"
"7173","74.505562","213.179.201.175","10.12.223.178","UDP","112","50005  >  63132 Len=70"
"7174","74.505562","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7175","74.526561","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7176","74.526561","213.179.201.175","10.12.223.178","UDP","112","50005  >  63132 Len=70"
"7177","74.545578","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7178","74.545578","213.179.201.175","10.12.223.178","UDP","111","50005  >  63132 Len=69"
"7181","74.565767","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"7182","74.565767","213.179.201.175","10.12.223.178","UDP","108","50005  >  63132 Len=66"
"7183","74.588517","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7184","74.588517","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7185","74.607975","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7186","74.607975","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7187","74.641924","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7188","74.641924","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7189","74.646797","213.179.201.175","10.12.223.178","UDP","121","50005  >  63132 Len=79"
"7190","74.646797","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"7191","74.665868","213.179.201.175","10.12.223.178","UDP","109","50005  >  63132 Len=67"
"7192","74.665868","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"7193","74.686135","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7194","74.686135","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7196","74.705538","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7197","74.705538","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7199","74.726394","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7200","74.726394","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7201","74.745813","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7202","74.745813","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7203","74.765868","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7204","74.765868","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7205","74.786380","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7206","74.786380","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7207","74.806274","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7208","74.806274","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7209","74.826324","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7210","74.826324","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7211","74.845437","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7212","74.845437","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7213","74.866450","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7214","74.866450","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7215","74.885595","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7216","74.885595","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7217","74.905588","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7218","74.905588","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7219","74.926109","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7220","74.926109","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7221","74.951229","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7222","74.951229","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7223","74.967364","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7224","74.967364","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7225","74.985968","213.179.201.175","10.12.223.178","UDP","129","50005  >  60052 Len=87"
"7226","74.985968","213.179.201.175","10.12.223.178","UDP","129","50005  >  63132 Len=87"
"7227","75.006694","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7228","75.006694","213.179.201.175","10.12.223.178","UDP","111","50005  >  63132 Len=69"
"7229","75.026745","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"7230","75.026745","213.179.201.175","10.12.223.178","UDP","108","50005  >  63132 Len=66"
"7231","75.045965","213.179.201.175","10.12.223.178","UDP","112","50005  >  63132 Len=70"
"7232","75.045965","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7233","75.066093","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7234","75.066093","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7235","75.085718","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7236","75.085718","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7237","75.106321","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7238","75.106321","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7239","75.126073","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7240","75.126073","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7241","75.150837","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7242","75.150837","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7243","75.165657","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7244","75.165657","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7245","75.186536","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7246","75.186536","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7247","75.205995","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7248","75.205995","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7249","75.227085","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7250","75.227085","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7251","75.248200","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7252","75.248200","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7253","75.268103","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7254","75.268103","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7255","75.288986","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7256","75.288986","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7257","75.306881","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7258","75.306881","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7259","75.327048","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7260","75.327048","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7261","75.346241","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7262","75.346241","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7263","75.369229","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7264","75.369229","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7265","75.385624","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7266","75.385624","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7267","75.406070","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7268","75.406070","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7269","75.426006","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7270","75.426006","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7271","75.445656","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7272","75.445656","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7273","75.466521","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7274","75.466521","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7275","75.485896","213.179.201.175","10.12.223.178","UDP","134","50005  >  63132 Len=92"
"7276","75.485896","213.179.201.175","10.12.223.178","UDP","134","50005  >  60052 Len=92"
"7277","75.506797","213.179.201.175","10.12.223.178","UDP","117","50005  >  63132 Len=75"
"7278","75.506797","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7279","75.528712","213.179.201.175","10.12.223.178","UDP","114","50005  >  63132 Len=72"
"7280","75.528712","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7281","75.547486","213.179.201.175","10.12.223.178","UDP","113","50005  >  63132 Len=71"
"7282","75.547486","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7285","75.565727","213.179.201.175","10.12.223.178","UDP","110","50005  >  63132 Len=68"
"7286","75.565727","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"7287","75.586350","213.179.201.175","10.12.223.178","UDP","110","50005  >  63132 Len=68"
"7288","75.586350","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"7289","75.608387","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"7290","75.608387","213.179.201.175","10.12.223.178","UDP","109","50005  >  63132 Len=67"
"7291","75.626006","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7292","75.626006","213.179.201.175","10.12.223.178","UDP","113","50005  >  63132 Len=71"
"7293","75.649184","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"7294","75.649184","213.179.201.175","10.12.223.178","UDP","119","50005  >  63132 Len=77"
"7295","75.664749","213.179.201.175","10.12.223.178","UDP","111","50005  >  63132 Len=69"
"7296","75.664749","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7297","75.685716","213.179.201.175","10.12.223.178","UDP","121","50005  >  63132 Len=79"
"7298","75.685716","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"7299","75.706439","213.179.201.175","10.12.223.178","UDP","116","50005  >  63132 Len=74"
"7300","75.706439","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7303","75.726352","213.179.201.175","10.12.223.178","UDP","114","50005  >  63132 Len=72"
"7304","75.726352","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7305","75.745676","213.179.201.175","10.12.223.178","UDP","111","50005  >  63132 Len=69"
"7306","75.745676","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7307","75.766538","213.179.201.175","10.12.223.178","UDP","113","50005  >  63132 Len=71"
"7308","75.766538","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7309","75.786397","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7310","75.786397","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7311","75.806767","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7312","75.806767","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7313","75.825550","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7314","75.825550","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7315","75.845780","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"7316","75.845780","213.179.201.175","10.12.223.178","UDP","119","50005  >  63132 Len=77"
"7317","75.866417","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7318","75.866417","213.179.201.175","10.12.223.178","UDP","111","50005  >  63132 Len=69"
"7319","75.885799","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7320","75.887701","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7321","75.906776","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7322","75.906776","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7323","75.926367","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"7324","75.926367","213.179.201.175","10.12.223.178","UDP","123","50005  >  63132 Len=81"
"7325","75.945898","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7326","75.945898","213.179.201.175","10.12.223.178","UDP","112","50005  >  63132 Len=70"
"7327","75.967957","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7328","75.967957","213.179.201.175","10.12.223.178","UDP","112","50005  >  63132 Len=70"
"7329","75.987340","213.179.201.175","10.12.223.178","UDP","113","50005  >  63132 Len=71"
"7330","75.987340","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7331","76.009315","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7332","76.009315","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7333","76.026010","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7334","76.026010","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7335","76.045322","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7336","76.045322","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7337","76.067852","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7338","76.067852","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7339","76.086630","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7340","76.086630","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7341","76.106310","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7342","76.106310","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7343","76.126406","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7344","76.126406","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7345","76.160513","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7346","76.160513","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7347","76.167327","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7348","76.167327","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7349","76.185799","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"7350","76.185799","213.179.201.175","10.12.223.178","UDP","126","50005  >  63132 Len=84"
"7351","76.206782","213.179.201.175","10.12.223.178","UDP","116","50005  >  63132 Len=74"
"7352","76.206782","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7353","76.226920","213.179.201.175","10.12.223.178","UDP","114","50005  >  63132 Len=72"
"7354","76.226920","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7355","76.246945","213.179.201.175","10.12.223.178","UDP","120","50005  >  63132 Len=78"
"7356","76.246945","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
