"No.","Time","Source","Destination","Protocol","Length","Info"
"9665","101.573977","213.179.201.175","10.12.223.178","UDP","381","50005  >  59091 Len=339"
"9666","101.593423","213.179.201.175","10.12.223.178","UDP","494","50005  >  60052 Len=452"
"9667","101.593423","213.179.201.175","10.12.223.178","UDP","494","50005  >  59091 Len=452"
"9668","101.613381","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"9669","101.613381","213.179.201.175","10.12.223.178","UDP","379","50005  >  59091 Len=337"
"9670","101.634477","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"9671","101.634477","213.179.201.175","10.12.223.178","UDP","379","50005  >  59091 Len=337"
"9672","101.654407","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"9673","101.654407","213.179.201.175","10.12.223.178","UDP","382","50005  >  59091 Len=340"
"9674","101.674514","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"9675","101.674514","213.179.201.175","10.12.223.178","UDP","381","50005  >  59091 Len=339"
"9678","101.693454","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"9679","101.694232","213.179.201.175","10.12.223.178","UDP","382","50005  >  59091 Len=340"
"9680","101.713687","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"9681","101.713687","213.179.201.175","10.12.223.178","UDP","379","50005  >  59091 Len=337"
"9682","101.733516","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"9683","101.733516","213.179.201.175","10.12.223.178","UDP","382","50005  >  59091 Len=340"
"9684","101.753298","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"9685","101.753298","213.179.201.175","10.12.223.178","UDP","373","50005  >  59091 Len=331"
"9686","101.776583","213.179.201.175","10.12.223.178","UDP","462","50005  >  60052 Len=420"
"9687","101.776583","213.179.201.175","10.12.223.178","UDP","462","50005  >  59091 Len=420"
"9688","101.801258","213.179.201.175","10.12.223.178","UDP","361","50005  >  60052 Len=319"
"9689","101.801258","213.179.201.175","10.12.223.178","UDP","361","50005  >  59091 Len=319"
"9690","101.814926","213.179.201.175","10.12.223.178","UDP","354","50005  >  60052 Len=312"
"9691","101.814926","213.179.201.175","10.12.223.178","UDP","354","50005  >  59091 Len=312"
"9692","101.834160","213.179.201.175","10.12.223.178","UDP","344","50005  >  60052 Len=302"
"9693","101.834160","213.179.201.175","10.12.223.178","UDP","344","50005  >  59091 Len=302"
"9694","101.853657","213.179.201.175","10.12.223.178","UDP","360","50005  >  60052 Len=318"
"9695","101.853657","213.179.201.175","10.12.223.178","UDP","360","50005  >  59091 Len=318"
"9696","101.873519","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9697","101.873519","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9698","101.894471","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9699","101.894471","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9700","101.914248","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9701","101.914248","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9702","101.933921","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9703","101.933921","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9704","101.954547","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9705","101.954547","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9706","101.974776","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9707","101.974776","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9708","101.995550","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9709","101.997135","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9712","102.013458","213.179.201.175","10.12.223.178","UDP","547","50005  >  60052 Len=505"
"9713","102.013458","213.179.201.175","10.12.223.178","UDP","547","50005  >  59091 Len=505"
"9714","102.033698","213.179.201.175","10.12.223.178","UDP","367","50005  >  60052 Len=325"
"9715","102.033698","213.179.201.175","10.12.223.178","UDP","367","50005  >  59091 Len=325"
"9716","102.053877","213.179.201.175","10.12.223.178","UDP","360","50005  >  60052 Len=318"
"9717","102.053877","213.179.201.175","10.12.223.178","UDP","360","50005  >  59091 Len=318"
"9718","102.074199","213.179.201.175","10.12.223.178","UDP","356","50005  >  60052 Len=314"
"9719","102.074199","213.179.201.175","10.12.223.178","UDP","356","50005  >  59091 Len=314"
"9720","102.093749","213.179.201.175","10.12.223.178","UDP","360","50005  >  60052 Len=318"
"9721","102.093749","213.179.201.175","10.12.223.178","UDP","360","50005  >  59091 Len=318"
"9722","102.114388","213.179.201.175","10.12.223.178","UDP","402","50005  >  59091 Len=360"
"9723","102.116291","213.179.201.175","10.12.223.178","UDP","402","50005  >  60052 Len=360"
"9724","102.138432","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"9725","102.138432","213.179.201.175","10.12.223.178","UDP","373","50005  >  59091 Len=331"
"9726","102.153306","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9727","102.153306","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9728","102.173809","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9729","102.173809","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9730","102.193748","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9731","102.193748","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9732","102.213807","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9733","102.213807","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9734","102.233443","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9735","102.235431","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9736","102.263896","213.179.201.175","10.12.223.178","UDP","474","50005  >  60052 Len=432"
"9737","102.263896","213.179.201.175","10.12.223.178","UDP","474","50005  >  59091 Len=432"
"9738","102.272483","213.179.201.175","10.12.223.178","UDP","490","50005  >  60052 Len=448"
"9739","102.272483","213.179.201.175","10.12.223.178","UDP","490","50005  >  59091 Len=448"
"9740","102.293819","213.179.201.175","10.12.223.178","UDP","330","50005  >  60052 Len=288"
"9741","102.293819","213.179.201.175","10.12.223.178","UDP","330","50005  >  59091 Len=288"
"9742","102.315401","213.179.201.175","10.12.223.178","UDP","337","50005  >  60052 Len=295"
"9743","102.315401","213.179.201.175","10.12.223.178","UDP","337","50005  >  59091 Len=295"
"9744","102.333412","213.179.201.175","10.12.223.178","UDP","483","50005  >  60052 Len=441"
"9745","102.333412","213.179.201.175","10.12.223.178","UDP","483","50005  >  59091 Len=441"
"9746","102.352894","213.179.201.175","10.12.223.178","UDP","351","50005  >  60052 Len=309"
"9747","102.352894","213.179.201.175","10.12.223.178","UDP","351","50005  >  59091 Len=309"
"9748","102.373285","213.179.201.175","10.12.223.178","UDP","352","50005  >  60052 Len=310"
"9749","102.373285","213.179.201.175","10.12.223.178","UDP","352","50005  >  59091 Len=310"
"9750","102.393818","213.179.201.175","10.12.223.178","UDP","353","50005  >  60052 Len=311"
"9751","102.393818","213.179.201.175","10.12.223.178","UDP","353","50005  >  59091 Len=311"
"9752","102.414226","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"9753","102.414226","213.179.201.175","10.12.223.178","UDP","385","50005  >  59091 Len=343"
"9754","102.434662","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9755","102.436575","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9756","102.453017","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9757","102.453017","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9758","102.473636","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9759","102.473636","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9760","102.498963","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9761","102.498963","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9762","102.514560","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9763","102.514560","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9764","102.534265","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9765","102.536415","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9766","102.554149","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9767","102.555594","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9768","102.575579","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9769","102.577495","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9770","102.594096","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9771","102.594096","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9772","102.613830","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9773","102.613830","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9774","102.633741","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9775","102.633741","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9776","102.654865","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9777","102.654865","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9778","102.675070","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9779","102.675070","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9781","102.702177","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9782","102.702177","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9784","102.713686","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9785","102.713686","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9786","102.734845","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9787","102.734845","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9788","102.756409","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9789","102.756409","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9790","102.773948","213.179.201.175","10.12.223.178","UDP","430","50005  >  60052 Len=388"
"9791","102.773948","213.179.201.175","10.12.223.178","UDP","430","50005  >  59091 Len=388"
"9793","102.792958","213.179.201.175","10.12.223.178","UDP","360","50005  >  60052 Len=318"
"9794","102.792958","213.179.201.175","10.12.223.178","UDP","360","50005  >  59091 Len=318"
"9795","102.813508","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9796","102.813508","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9797","102.837628","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9798","102.837628","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9799","102.852555","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9800","102.852555","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9801","102.873163","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9802","102.873163","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9803","102.893723","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9804","102.893723","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9805","102.913646","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9806","102.913646","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9807","102.932995","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9808","102.934849","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9809","102.953963","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9810","102.953963","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9811","102.973815","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9812","102.973815","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9813","102.994218","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9814","102.994218","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9817","103.014764","213.179.201.175","10.12.223.178","UDP","494","50005  >  60052 Len=452"
"9818","103.016930","213.179.201.175","10.12.223.178","UDP","494","50005  >  59091 Len=452"
"9819","103.033516","213.179.201.175","10.12.223.178","UDP","359","50005  >  60052 Len=317"
"9820","103.033516","213.179.201.175","10.12.223.178","UDP","359","50005  >  59091 Len=317"
"9821","103.054139","213.179.201.175","10.12.223.178","UDP","364","50005  >  60052 Len=322"
"9822","103.054139","213.179.201.175","10.12.223.178","UDP","364","50005  >  59091 Len=322"
"9823","103.073275","213.179.201.175","10.12.223.178","UDP","478","50005  >  60052 Len=436"
"9824","103.073275","213.179.201.175","10.12.223.178","UDP","478","50005  >  59091 Len=436"
"9825","103.093671","213.179.201.175","10.12.223.178","UDP","434","50005  >  60052 Len=392"
"9826","103.093671","213.179.201.175","10.12.223.178","UDP","434","50005  >  59091 Len=392"
"9827","103.115633","213.179.201.175","10.12.223.178","UDP","473","50005  >  60052 Len=431"
"9828","103.115633","213.179.201.175","10.12.223.178","UDP","473","50005  >  59091 Len=431"
"9829","103.133830","213.179.201.175","10.12.223.178","UDP","465","50005  >  60052 Len=423"
"9830","103.133830","213.179.201.175","10.12.223.178","UDP","465","50005  >  59091 Len=423"
"9831","103.153351","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"9832","103.153351","213.179.201.175","10.12.223.178","UDP","382","50005  >  59091 Len=340"
"9833","103.178976","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"9834","103.180840","213.179.201.175","10.12.223.178","UDP","384","50005  >  59091 Len=342"
"9835","103.193746","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"9836","103.193746","213.179.201.175","10.12.223.178","UDP","382","50005  >  59091 Len=340"
"9837","103.214060","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"9838","103.216015","213.179.201.175","10.12.223.178","UDP","399","50005  >  59091 Len=357"
"9839","103.233653","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"9840","103.235751","213.179.201.175","10.12.223.178","UDP","394","50005  >  59091 Len=352"
"9841","103.253053","213.179.201.175","10.12.223.178","UDP","447","50005  >  60052 Len=405"
"9842","103.254861","213.179.201.175","10.12.223.178","UDP","447","50005  >  59091 Len=405"
"9843","103.274288","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"9844","103.274288","213.179.201.175","10.12.223.178","UDP","371","50005  >  59091 Len=329"
"9845","103.294329","213.179.201.175","10.12.223.178","UDP","368","50005  >  60052 Len=326"
"9846","103.296256","213.179.201.175","10.12.223.178","UDP","368","50005  >  59091 Len=326"
"9847","103.313258","213.179.201.175","10.12.223.178","UDP","359","50005  >  60052 Len=317"
"9848","103.313258","213.179.201.175","10.12.223.178","UDP","359","50005  >  59091 Len=317"
"9849","103.334261","213.179.201.175","10.12.223.178","UDP","358","50005  >  60052 Len=316"
"9850","103.334261","213.179.201.175","10.12.223.178","UDP","358","50005  >  59091 Len=316"
"9854","103.429364","213.179.201.175","10.12.223.178","UDP","363","50005  >  60052 Len=321"
"9855","103.429364","213.179.201.175","10.12.223.178","UDP","363","50005  >  59091 Len=321"
"9856","103.429459","213.179.201.175","10.12.223.178","UDP","360","50005  >  60052 Len=318"
"9857","103.429459","213.179.201.175","10.12.223.178","UDP","357","50005  >  60052 Len=315"
"9858","103.430094","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"9859","103.430094","213.179.201.175","10.12.223.178","UDP","360","50005  >  59091 Len=318"
"9860","103.431104","213.179.201.175","10.12.223.178","UDP","357","50005  >  59091 Len=315"
"9861","103.431104","213.179.201.175","10.12.223.178","UDP","369","50005  >  59091 Len=327"
"9862","103.433343","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"9863","103.433343","213.179.201.175","10.12.223.178","UDP","372","50005  >  59091 Len=330"
"9864","103.454210","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"9865","103.456082","213.179.201.175","10.12.223.178","UDP","371","50005  >  59091 Len=329"
"9867","103.474482","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"9868","103.474482","213.179.201.175","10.12.223.178","UDP","381","50005  >  59091 Len=339"
"9869","103.493816","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"9870","103.493816","213.179.201.175","10.12.223.178","UDP","391","50005  >  59091 Len=349"
"9871","103.513432","213.179.201.175","10.12.223.178","UDP","500","50005  >  60052 Len=458"
"9872","103.513432","213.179.201.175","10.12.223.178","UDP","500","50005  >  59091 Len=458"
"9873","103.538111","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"9874","103.538111","213.179.201.175","10.12.223.178","UDP","387","50005  >  59091 Len=345"
"9875","103.555297","213.179.201.175","10.12.223.178","UDP","457","50005  >  60052 Len=415"
"9876","103.555297","213.179.201.175","10.12.223.178","UDP","457","50005  >  59091 Len=415"
"9877","103.573659","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"9878","103.573659","213.179.201.175","10.12.223.178","UDP","385","50005  >  59091 Len=343"
"9879","103.593193","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"9880","103.593193","213.179.201.175","10.12.223.178","UDP","384","50005  >  59091 Len=342"
"9881","103.614344","213.179.201.175","10.12.223.178","UDP","421","50005  >  60052 Len=379"
"9882","103.614344","213.179.201.175","10.12.223.178","UDP","421","50005  >  59091 Len=379"
"9883","103.633959","213.179.201.175","10.12.223.178","UDP","457","50005  >  60052 Len=415"
"9884","103.636394","213.179.201.175","10.12.223.178","UDP","457","50005  >  59091 Len=415"
"9885","103.657186","213.179.201.175","10.12.223.178","UDP","374","50005  >  60052 Len=332"
"9886","103.657186","213.179.201.175","10.12.223.178","UDP","374","50005  >  59091 Len=332"
"9887","103.678201","213.179.201.175","10.12.223.178","UDP","375","50005  >  60052 Len=333"
"9888","103.678201","213.179.201.175","10.12.223.178","UDP","375","50005  >  59091 Len=333"
"9889","103.693382","213.179.201.175","10.12.223.178","UDP","461","50005  >  60052 Len=419"
"9890","103.693382","213.179.201.175","10.12.223.178","UDP","461","50005  >  59091 Len=419"
"9893","103.715576","213.179.201.175","10.12.223.178","UDP","386","50005  >  59091 Len=344"
"9894","103.715576","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"9895","103.736062","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"9896","103.736062","213.179.201.175","10.12.223.178","UDP","385","50005  >  59091 Len=343"
"9897","103.754923","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"9898","103.757528","213.179.201.175","10.12.223.178","UDP","384","50005  >  59091 Len=342"
"9899","103.773216","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"9900","103.773216","213.179.201.175","10.12.223.178","UDP","380","50005  >  59091 Len=338"
"9901","103.794562","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"9902","103.794562","213.179.201.175","10.12.223.178","UDP","377","50005  >  59091 Len=335"
"9903","103.814169","213.179.201.175","10.12.223.178","UDP","456","50005  >  60052 Len=414"
"9904","103.814169","213.179.201.175","10.12.223.178","UDP","456","50005  >  59091 Len=414"
"9905","103.833069","213.179.201.175","10.12.223.178","UDP","456","50005  >  60052 Len=414"
"9906","103.836048","213.179.201.175","10.12.223.178","UDP","456","50005  >  59091 Len=414"
"9907","103.854035","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"9908","103.854035","213.179.201.175","10.12.223.178","UDP","379","50005  >  59091 Len=337"
"9909","103.873941","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"9910","103.873941","213.179.201.175","10.12.223.178","UDP","384","50005  >  59091 Len=342"
"9911","103.898134","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"9912","103.898134","213.179.201.175","10.12.223.178","UDP","388","50005  >  59091 Len=346"
"9913","103.914084","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"9914","103.914084","213.179.201.175","10.12.223.178","UDP","389","50005  >  59091 Len=347"
"9915","103.933736","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"9916","103.933736","213.179.201.175","10.12.223.178","UDP","386","50005  >  59091 Len=344"
"9917","103.953252","213.179.201.175","10.12.223.178","UDP","439","50005  >  60052 Len=397"
"9918","103.953252","213.179.201.175","10.12.223.178","UDP","439","50005  >  59091 Len=397"
"9919","103.973938","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"9920","103.976005","213.179.201.175","10.12.223.178","UDP","384","50005  >  59091 Len=342"
"9921","103.995058","213.179.201.175","10.12.223.178","UDP","421","50005  >  60052 Len=379"
"9922","103.995058","213.179.201.175","10.12.223.178","UDP","421","50005  >  59091 Len=379"
"9925","104.013098","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9926","104.015363","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9927","104.033550","213.179.201.175","10.12.223.178","UDP","362","50005  >  60052 Len=320"
"9928","104.033550","213.179.201.175","10.12.223.178","UDP","362","50005  >  59091 Len=320"
"9929","104.052596","213.179.201.175","10.12.223.178","UDP","356","50005  >  60052 Len=314"
"9930","104.052596","213.179.201.175","10.12.223.178","UDP","356","50005  >  59091 Len=314"
"9931","104.073249","213.179.201.175","10.12.223.178","UDP","350","50005  >  60052 Len=308"
"9932","104.073249","213.179.201.175","10.12.223.178","UDP","350","50005  >  59091 Len=308"
"9933","104.093686","213.179.201.175","10.12.223.178","UDP","356","50005  >  60052 Len=314"
"9934","104.093686","213.179.201.175","10.12.223.178","UDP","356","50005  >  59091 Len=314"
"9935","104.114494","213.179.201.175","10.12.223.178","UDP","354","50005  >  60052 Len=312"
"9936","104.114494","213.179.201.175","10.12.223.178","UDP","354","50005  >  59091 Len=312"
"9937","104.133470","213.179.201.175","10.12.223.178","UDP","355","50005  >  60052 Len=313"
"9938","104.133470","213.179.201.175","10.12.223.178","UDP","355","50005  >  59091 Len=313"
"9939","104.153704","213.179.201.175","10.12.223.178","UDP","353","50005  >  60052 Len=311"
"9940","104.153704","213.179.201.175","10.12.223.178","UDP","353","50005  >  59091 Len=311"
"9941","104.176875","213.179.201.175","10.12.223.178","UDP","354","50005  >  60052 Len=312"
"9942","104.176875","213.179.201.175","10.12.223.178","UDP","354","50005  >  59091 Len=312"
"9943","104.194454","213.179.201.175","10.12.223.178","UDP","523","50005  >  60052 Len=481"
"9944","104.194454","213.179.201.175","10.12.223.178","UDP","523","50005  >  59091 Len=481"
"9949","104.214808","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"9950","104.214808","213.179.201.175","10.12.223.178","UDP","398","50005  >  59091 Len=356"
"9951","104.239583","213.179.201.175","10.12.223.178","UDP","407","50005  >  60052 Len=365"
"9952","104.239583","213.179.201.175","10.12.223.178","UDP","407","50005  >  59091 Len=365"
"9953","104.253466","213.179.201.175","10.12.223.178","UDP","366","50005  >  60052 Len=324"
"9954","104.255152","213.179.201.175","10.12.223.178","UDP","366","50005  >  59091 Len=324"
"9955","104.274616","213.179.201.175","10.12.223.178","UDP","487","50005  >  60052 Len=445"
"9956","104.277400","213.179.201.175","10.12.223.178","UDP","487","50005  >  59091 Len=445"
"9957","104.293879","213.179.201.175","10.12.223.178","UDP","330","50005  >  60052 Len=288"
"9958","104.293879","213.179.201.175","10.12.223.178","UDP","330","50005  >  59091 Len=288"
"9959","104.312922","213.179.201.175","10.12.223.178","UDP","368","50005  >  60052 Len=326"
"9960","104.312922","213.179.201.175","10.12.223.178","UDP","368","50005  >  59091 Len=326"
"9961","104.332948","213.179.201.175","10.12.223.178","UDP","482","50005  >  60052 Len=440"
"9962","104.332948","213.179.201.175","10.12.223.178","UDP","482","50005  >  59091 Len=440"
"9963","104.353637","213.179.201.175","10.12.223.178","UDP","352","50005  >  60052 Len=310"
"9964","104.353637","213.179.201.175","10.12.223.178","UDP","352","50005  >  59091 Len=310"
"9965","104.372747","213.179.201.175","10.12.223.178","UDP","367","50005  >  60052 Len=325"
"9966","104.372747","213.179.201.175","10.12.223.178","UDP","367","50005  >  59091 Len=325"
"9967","104.393541","213.179.201.175","10.12.223.178","UDP","368","50005  >  60052 Len=326"
"9968","104.393541","213.179.201.175","10.12.223.178","UDP","368","50005  >  59091 Len=326"
"9969","104.413179","213.179.201.175","10.12.223.178","UDP","364","50005  >  60052 Len=322"
"9970","104.415070","213.179.201.175","10.12.223.178","UDP","364","50005  >  59091 Len=322"
"9971","104.433377","213.179.201.175","10.12.223.178","UDP","361","50005  >  60052 Len=319"
"9972","104.433377","213.179.201.175","10.12.223.178","UDP","361","50005  >  59091 Len=319"
"9973","104.453490","213.179.201.175","10.12.223.178","UDP","357","50005  >  59091 Len=315"
"9974","104.453490","213.179.201.175","10.12.223.178","UDP","357","50005  >  60052 Len=315"
"9975","104.475533","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9976","104.475533","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9977","104.493782","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"9978","104.493782","213.179.201.175","10.12.223.178","UDP","395","50005  >  59091 Len=353"
"9979","104.516037","213.179.201.175","10.12.223.178","UDP","531","50005  >  60052 Len=489"
"9980","104.516037","213.179.201.175","10.12.223.178","UDP","531","50005  >  59091 Len=489"
"9981","104.537766","213.179.201.175","10.12.223.178","UDP","374","50005  >  60052 Len=332"
"9982","104.537766","213.179.201.175","10.12.223.178","UDP","374","50005  >  59091 Len=332"
"9983","104.554391","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"9984","104.554391","213.179.201.175","10.12.223.178","UDP","371","50005  >  59091 Len=329"
"9985","104.579243","213.179.201.175","10.12.223.178","UDP","463","50005  >  60052 Len=421"
"9986","104.581528","213.179.201.175","10.12.223.178","UDP","463","50005  >  59091 Len=421"
"9987","104.594591","213.179.201.175","10.12.223.178","UDP","385","50005  >  59091 Len=343"
"9988","104.594591","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"9989","104.613986","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"9990","104.613986","213.179.201.175","10.12.223.178","UDP","388","50005  >  59091 Len=346"
"9991","104.633986","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"9992","104.636244","213.179.201.175","10.12.223.178","UDP","385","50005  >  59091 Len=343"
"9993","104.655764","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"9994","104.657301","213.179.201.175","10.12.223.178","UDP","383","50005  >  59091 Len=341"
"9995","104.673501","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
