"No.","Time","Source","Destination","Protocol","Length","Info"
"755","12.288597","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"756","12.288597","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"757","12.305268","213.179.201.189","10.12.223.178","UDP","113","50007  >  50065 Len=71"
"758","12.305268","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"759","12.324041","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"760","12.324041","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"761","12.343584","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"762","12.343584","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"763","12.363177","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"764","12.364289","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"765","12.384275","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"766","12.384275","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"767","12.405041","213.179.201.189","10.12.223.178","UDP","117","50007  >  50065 Len=75"
"768","12.405730","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"769","12.424117","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"770","12.424117","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"771","12.444494","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"772","12.444494","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"773","12.466700","213.179.201.189","10.12.223.178","UDP","117","50007  >  50065 Len=75"
"774","12.467142","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"775","12.484796","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"776","12.484796","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"777","12.502983","213.179.201.189","10.12.223.178","UDP","117","50007  >  50065 Len=75"
"778","12.503571","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"779","12.527444","213.179.201.189","10.12.223.178","UDP","116","50007  >  50065 Len=74"
"780","12.527444","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"781","12.541868","213.179.201.189","10.12.223.178","UDP","116","50007  >  50065 Len=74"
"782","12.546145","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"783","12.564947","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"784","12.564947","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"785","12.584138","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"786","12.584138","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"787","12.606426","213.179.201.189","10.12.223.178","UDP","118","50007  >  50065 Len=76"
"788","12.606426","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"789","12.625377","213.179.201.189","10.12.223.178","UDP","117","50007  >  50065 Len=75"
"790","12.625377","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"791","12.645852","213.179.201.189","10.12.223.178","UDP","117","50007  >  50065 Len=75"
"792","12.645852","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"794","12.664376","213.179.201.189","10.12.223.178","UDP","118","50007  >  50065 Len=76"
"795","12.664376","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"796","12.684667","213.179.201.189","10.12.223.178","UDP","118","50007  >  50065 Len=76"
"797","12.684667","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"798","12.702568","213.179.201.189","10.12.223.178","UDP","118","50007  >  50065 Len=76"
"799","12.703608","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"800","12.724801","213.179.201.189","10.12.223.178","UDP","117","50007  >  50065 Len=75"
"801","12.724801","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"802","12.743369","213.179.201.189","10.12.223.178","UDP","117","50007  >  50065 Len=75"
"803","12.743369","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"804","12.763206","213.179.201.189","10.12.223.178","UDP","116","50007  >  50065 Len=74"
"805","12.763206","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"806","12.784048","213.179.201.189","10.12.223.178","UDP","116","50007  >  50065 Len=74"
"807","12.784048","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"808","12.804131","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"809","12.804131","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"810","12.828299","213.179.201.189","10.12.223.178","UDP","116","50007  >  50065 Len=74"
"811","12.828299","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"812","12.850438","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"813","12.850438","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"814","12.863607","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"815","12.863607","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"816","12.884868","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"817","12.884868","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"819","12.904858","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"820","12.904858","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"821","12.923444","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"822","12.924298","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"826","12.943416","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"827","12.946814","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"828","12.963843","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"829","12.963843","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"830","12.986764","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"831","12.986764","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"832","13.002497","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"833","13.004180","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"834","13.026900","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"835","13.027851","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"836","13.044376","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"837","13.044376","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"838","13.064775","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"839","13.064775","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"840","13.085419","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"841","13.085419","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"842","13.104554","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"843","13.104554","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"844","13.124496","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"845","13.124496","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"846","13.142665","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"847","13.143869","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"848","13.162429","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"849","13.164808","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"850","13.203156","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"851","13.203156","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"852","13.214783","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"853","13.214783","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"854","13.228313","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"855","13.228313","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"856","13.243368","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"857","13.243368","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"858","13.263112","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"859","13.266385","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"860","13.284878","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"861","13.284878","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"864","13.305081","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"865","13.305248","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"866","13.343832","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"867","13.343832","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"868","13.359145","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"869","13.359145","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"870","13.366094","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"871","13.366094","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"872","13.385039","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"873","13.385039","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"874","13.406440","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"875","13.407458","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"876","13.425637","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"877","13.425637","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"878","13.443307","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"879","13.446274","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"880","13.466481","213.179.201.189","10.12.223.178","UDP","116","50007  >  50065 Len=74"
"881","13.466481","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"882","13.486386","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"883","13.486386","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"884","13.504997","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"885","13.505153","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"886","13.523547","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"887","13.523547","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"888","13.544614","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"889","13.544614","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"890","13.565218","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"891","13.565218","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"892","13.585552","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"893","13.585552","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"894","13.603052","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"895","13.606623","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"896","13.622857","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"897","13.624417","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"898","13.641502","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"899","13.644804","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"900","13.664941","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"901","13.664941","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"902","13.690245","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"903","13.690245","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"904","13.705521","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"905","13.705521","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"906","13.724302","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"907","13.728090","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"908","13.744874","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"909","13.744874","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"910","13.762628","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"911","13.763278","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"912","13.782659","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"913","13.786833","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"914","13.805067","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"915","13.805067","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"916","13.823418","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"917","13.824284","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"918","13.842745","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"919","13.846322","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"920","13.864948","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"921","13.864948","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"922","13.882065","213.179.201.189","10.12.223.178","UDP","119","50007  >  50065 Len=77"
"923","13.883271","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"924","13.904766","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"925","13.904766","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"926","13.924390","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"927","13.924390","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"930","13.943929","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"931","13.943929","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"932","13.964279","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"933","13.964279","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"934","13.983435","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"935","13.983435","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"936","14.003631","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"937","14.005801","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"938","14.025590","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"939","14.025590","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"940","14.046773","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"941","14.046773","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"942","14.064195","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"943","14.064902","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"944","14.086159","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"945","14.086159","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"946","14.106162","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"947","14.106162","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"948","14.123208","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"949","14.125498","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"950","14.145181","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"951","14.145181","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"952","14.164437","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"953","14.164437","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"954","14.184873","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"955","14.184873","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"956","14.203971","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"957","14.203971","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"958","14.224542","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"959","14.224542","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"960","14.244473","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"961","14.244473","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"962","14.264407","213.179.201.189","10.12.223.178","UDP","116","50007  >  50065 Len=74"
"963","14.264407","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"964","14.284137","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"965","14.284137","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"966","14.303631","213.179.201.189","10.12.223.178","UDP","113","50007  >  50065 Len=71"
"967","14.303631","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"970","14.323863","213.179.201.189","10.12.223.178","UDP","113","50007  >  50065 Len=71"
"971","14.323863","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"972","14.343105","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"973","14.344088","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"975","14.375631","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"976","14.376071","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"977","14.376299","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"978","14.383875","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"979","14.383875","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"980","14.415227","213.179.201.189","10.12.223.178","UDP","121","50007  >  50065 Len=79"
"981","14.415227","213.179.201.189","10.12.223.178","UDP","121","50007  >  55354 Len=79"
"982","14.436913","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"983","14.436913","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"984","14.455670","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"985","14.455670","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"986","14.467020","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"987","14.467242","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"988","14.486789","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"989","14.486789","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"990","14.502609","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"991","14.503558","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"992","14.523085","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"993","14.526509","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"994","14.544928","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"995","14.544928","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"996","14.564739","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"997","14.564739","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"998","14.584558","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"999","14.584558","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1000","14.604533","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"1001","14.604533","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1002","14.623781","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"1003","14.623781","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1004","14.644431","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"1005","14.644431","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1006","14.663869","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"1007","14.663869","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1008","14.685411","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"1009","14.687941","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1010","14.705013","213.179.201.189","10.12.223.178","UDP","77","50007  >  50065 Len=35"
"1011","14.705013","213.179.201.189","10.12.223.178","UDP","77","50007  >  55354 Len=35"
"1012","14.723226","213.179.201.189","10.12.223.178","UDP","77","50007  >  50065 Len=35"
"1013","14.727019","213.179.201.189","10.12.223.178","UDP","77","50007  >  55354 Len=35"
"1014","14.744553","213.179.201.189","10.12.223.178","UDP","77","50007  >  50065 Len=35"
"1015","14.744553","213.179.201.189","10.12.223.178","UDP","77","50007  >  55354 Len=35"
"1016","14.765109","213.179.201.189","10.12.223.178","UDP","77","50007  >  50065 Len=35"
"1017","14.765109","213.179.201.189","10.12.223.178","UDP","77","50007  >  55354 Len=35"
"1030","16.332722","213.179.201.189","10.12.223.178","UDP","60","50007  >  50065 Len=8"
