"No.","Time","Source","Destination","Protocol","Length","Info"
"3539","39.360980","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"3540","39.380548","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3541","39.380548","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3542","39.401896","213.179.201.189","10.12.223.178","UDP","121","50007  >  51418 Len=79"
"3543","39.401896","213.179.201.189","10.12.223.178","UDP","121","50007  >  55354 Len=79"
"3544","39.420688","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"3545","39.420688","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"3546","39.437748","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"3547","39.437933","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"3549","39.461976","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"3550","39.461976","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"3551","39.480173","213.179.201.189","10.12.223.178","UDP","119","50007  >  51418 Len=77"
"3552","39.480173","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"3553","39.500213","213.179.201.189","10.12.223.178","UDP","120","50007  >  51418 Len=78"
"3554","39.500213","213.179.201.189","10.12.223.178","UDP","120","50007  >  55354 Len=78"
"3555","39.521567","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"3556","39.521567","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"3557","39.541934","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3558","39.541934","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3559","39.560701","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3560","39.560701","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3561","39.581294","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"3562","39.581294","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"3563","39.603564","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"3564","39.603564","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"3565","39.618198","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"3566","39.618198","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"3567","39.641824","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"3568","39.641824","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"3569","39.660206","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"3570","39.660206","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"3571","39.680322","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3572","39.680322","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3573","39.700313","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"3574","39.700313","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"3577","39.719905","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"3578","39.722694","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"3579","39.740422","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3580","39.740422","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3581","39.761629","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"3582","39.761629","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"3583","39.779869","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3584","39.779869","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3587","39.800232","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3588","39.800232","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3589","39.836844","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"3590","39.836844","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"3591","39.841450","213.179.201.189","10.12.223.178","UDP","137","50007  >  51418 Len=95"
"3592","39.841450","213.179.201.189","10.12.223.178","UDP","137","50007  >  55354 Len=95"
"3593","39.858807","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"3594","39.858953","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"3595","39.879119","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"3596","39.879119","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"3597","39.900406","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"3598","39.900406","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"3599","39.931063","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"3600","39.931063","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"3601","39.942068","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"3602","39.942068","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"3603","39.964529","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"3604","39.964529","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"3605","39.981258","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"3606","39.981258","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"3607","39.999453","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"3608","39.999453","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"3609","40.025438","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3610","40.025438","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3611","40.040452","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"3612","40.040452","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"3613","40.059948","213.179.201.189","10.12.223.178","UDP","109","50007  >  51418 Len=67"
"3614","40.059948","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"3615","40.080696","213.179.201.189","10.12.223.178","UDP","102","50007  >  51418 Len=60"
"3616","40.080696","213.179.201.189","10.12.223.178","UDP","102","50007  >  55354 Len=60"
"3617","40.099876","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"3618","40.100035","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"3619","40.122975","213.179.201.189","10.12.223.178","UDP","99","50007  >  51418 Len=57"
"3620","40.122975","213.179.201.189","10.12.223.178","UDP","99","50007  >  55354 Len=57"
"3621","40.142114","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"3622","40.142114","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"3623","40.160195","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3624","40.160195","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3625","40.182961","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3626","40.182961","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3627","40.199860","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3628","40.199860","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3629","40.220292","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3630","40.220292","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3631","40.241876","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3632","40.241876","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3633","40.261592","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3634","40.261592","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3635","40.283219","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3636","40.283219","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3637","40.301628","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3638","40.301628","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3639","40.326194","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3640","40.326194","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3641","40.340528","213.179.201.189","10.12.223.178","UDP","125","50007  >  55354 Len=83"
"3642","40.340528","213.179.201.189","10.12.223.178","UDP","125","50007  >  51418 Len=83"
"3643","40.361079","213.179.201.189","10.12.223.178","UDP","106","50007  >  51418 Len=64"
"3644","40.361079","213.179.201.189","10.12.223.178","UDP","106","50007  >  55354 Len=64"
"3645","40.380974","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"3646","40.380974","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"3647","40.407987","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3648","40.407987","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3649","40.430831","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3650","40.430831","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3651","40.442559","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3652","40.442559","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3653","40.461114","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3654","40.461114","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3655","40.482168","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"3656","40.482168","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"3657","40.501267","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"3658","40.501267","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"3659","40.520304","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"3660","40.520304","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"3661","40.541709","213.179.201.189","10.12.223.178","UDP","135","50007  >  51418 Len=93"
"3662","40.541709","213.179.201.189","10.12.223.178","UDP","135","50007  >  55354 Len=93"
"3663","40.562155","213.179.201.189","10.12.223.178","UDP","119","50007  >  51418 Len=77"
"3664","40.562155","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"3665","40.580895","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"3666","40.580895","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"3667","40.601014","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"3668","40.601014","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"3669","40.621038","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"3670","40.621038","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"3671","40.641732","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"3672","40.641732","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"3673","40.663867","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"3674","40.663867","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"3675","40.681302","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"3676","40.681302","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"3677","40.700721","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"3678","40.700721","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"3681","40.720662","213.179.201.189","10.12.223.178","UDP","119","50007  >  51418 Len=77"
"3682","40.720662","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"3683","40.746427","213.179.201.189","10.12.223.178","UDP","120","50007  >  51418 Len=78"
"3684","40.746427","213.179.201.189","10.12.223.178","UDP","120","50007  >  55354 Len=78"
"3685","40.760496","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3686","40.760496","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3687","40.780206","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3688","40.780206","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3691","40.799032","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3692","40.799211","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3693","40.820612","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3694","40.820612","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3695","40.841263","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3696","40.841263","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3697","40.859511","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3698","40.859511","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3699","40.881917","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3700","40.881917","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3701","40.899546","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3702","40.899546","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3703","40.921874","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"3704","40.921874","213.179.201.189","10.12.223.178","UDP","109","50007  >  51418 Len=67"
"3705","40.942386","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"3706","40.942386","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"3707","40.960576","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"3708","40.960576","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"3709","40.984214","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3710","40.984214","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3711","41.001118","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3712","41.008045","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3713","41.024251","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3714","41.033829","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3715","41.043785","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"3716","41.048756","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"3717","41.060917","213.179.201.189","10.12.223.178","UDP","127","50007  >  51418 Len=85"
"3718","41.072897","213.179.201.189","10.12.223.178","UDP","127","50007  >  55354 Len=85"
"3719","41.079540","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3720","41.092056","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3721","41.099377","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"3722","41.111366","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"3723","41.119160","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"3724","41.126757","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"3725","41.140928","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"3726","41.146411","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"3727","41.160138","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"3728","41.160138","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"3729","41.179631","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"3730","41.179631","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"3731","41.204238","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"3732","41.204238","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"3733","41.219753","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"3734","41.222793","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"3735","41.241113","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"3736","41.241113","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"3737","41.258168","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"3738","41.258320","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"3739","41.280074","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3740","41.280074","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3741","41.301935","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3742","41.305305","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3743","41.323196","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3744","41.327259","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3745","41.341600","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3746","41.341600","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3747","41.362443","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3748","41.362593","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3749","41.379560","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3750","41.379560","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3751","41.415063","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3752","41.415063","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3753","41.430961","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3754","41.430961","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3755","41.446819","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3756","41.446819","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3757","41.459784","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3758","41.459784","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3760","41.471922","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"3761","41.483752","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3762","41.483752","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3763","41.500606","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3764","41.500606","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3765","41.522104","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3766","41.522104","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3767","41.542104","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3768","41.542104","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3769","41.559801","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3770","41.559801","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3771","41.580446","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3772","41.580446","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3773","41.598685","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3774","41.598818","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3775","41.619813","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3776","41.619813","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3777","41.641282","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3778","41.641282","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3779","41.662101","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3780","41.662101","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3781","41.679680","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3782","41.679680","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3784","41.700715","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3785","41.700857","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3788","41.719103","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3789","41.719103","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3791","41.739646","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3792","41.739646","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3793","41.759361","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3794","41.759361","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3795","41.783294","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3796","41.783294","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3798","41.821584","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3799","41.821922","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3801","41.822474","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3802","41.822603","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3803","41.841176","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3804","41.841176","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3805","41.863262","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3806","41.863262","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3807","41.880663","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3808","41.880663","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3809","41.900673","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"3810","41.900673","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"3811","41.921741","213.179.201.189","10.12.223.178","UDP","109","50007  >  51418 Len=67"
"3812","41.921741","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"3813","41.941020","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"3814","41.941020","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"3815","41.960246","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"3816","41.960246","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"3817","41.981494","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"3818","41.981494","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"3819","42.001042","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"3820","42.001335","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"3821","42.020221","213.179.201.189","10.12.223.178","UDP","110","50007  >  51418 Len=68"
"3822","42.020221","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"3823","42.040596","213.179.201.189","10.12.223.178","UDP","127","50007  >  51418 Len=85"
"3824","42.040596","213.179.201.189","10.12.223.178","UDP","127","50007  >  55354 Len=85"
"3825","42.062665","213.179.201.189","10.12.223.178","UDP","110","50007  >  51418 Len=68"
"3826","42.062818","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"3827","42.079801","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"3828","42.079801","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"3829","42.099319","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"3830","42.103411","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"3831","42.119940","213.179.201.189","10.12.223.178","UDP","109","50007  >  51418 Len=67"
"3832","42.119940","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"3833","42.140347","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"3834","42.140347","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"3835","42.159762","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"3836","42.159762","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"3837","42.180183","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"3838","42.180183","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"3839","42.202443","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"3840","42.202443","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"3841","42.220278","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"3842","42.220278","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"3843","42.239494","213.179.201.189","10.12.223.178","UDP","120","50007  >  51418 Len=78"
"3844","42.239494","213.179.201.189","10.12.223.178","UDP","120","50007  >  55354 Len=78"
"3845","42.259947","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"3846","42.259947","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"3847","42.281424","213.179.201.189","10.12.223.178","UDP","119","50007  >  51418 Len=77"
"3848","42.281424","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"3849","42.301309","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"3850","42.301309","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"3851","42.320037","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"3852","42.320037","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"3853","42.340587","213.179.201.189","10.12.223.178","UDP","119","50007  >  51418 Len=77"
"3854","42.340587","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"3855","42.361304","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"3856","42.361304","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"3857","42.381023","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"3858","42.381023","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"3859","42.401533","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"3860","42.401533","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"3861","42.422332","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"3862","42.422332","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"3863","42.441649","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"3864","42.441649","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
