"No.","Time","Source","Destination","Protocol","Length","Info"
"25089","42.424903","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25090","42.426066","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25091","42.448001","213.179.201.189","10.12.223.178","UDP","111","50007  >  55744 Len=69"
"25092","42.448001","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"25093","42.465723","213.179.201.189","10.12.223.178","UDP","109","50007  >  55744 Len=67"
"25094","42.466706","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"25095","42.484348","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25096","42.498351","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25097","42.505562","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25098","42.506332","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25099","42.524504","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25100","42.527240","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25101","42.544645","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25102","42.545808","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25103","42.565960","213.179.201.189","10.12.223.178","UDP","110","50007  >  55744 Len=68"
"25104","42.567130","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"25105","42.584775","213.179.201.189","10.12.223.178","UDP","127","50007  >  55744 Len=85"
"25106","42.585746","213.179.201.189","10.12.223.178","UDP","127","50007  >  55354 Len=85"
"25107","42.606505","213.179.201.189","10.12.223.178","UDP","110","50007  >  55744 Len=68"
"25108","42.606505","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"25109","42.631775","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"25110","42.631905","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"25111","42.645456","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25112","42.646645","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25113","42.665779","213.179.201.189","10.12.223.178","UDP","109","50007  >  55744 Len=67"
"25114","42.666650","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"25115","42.689942","213.179.201.189","10.12.223.178","UDP","111","50007  >  55744 Len=69"
"25116","42.689942","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"25117","42.708632","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25118","42.708632","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25119","42.724331","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25120","42.725624","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25121","42.748446","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25122","42.749353","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25123","42.765208","213.179.201.189","10.12.223.178","UDP","118","50007  >  55744 Len=76"
"25124","42.767724","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"25125","42.784259","213.179.201.189","10.12.223.178","UDP","120","50007  >  55744 Len=78"
"25126","42.785430","213.179.201.189","10.12.223.178","UDP","120","50007  >  55354 Len=78"
"25127","42.808141","213.179.201.189","10.12.223.178","UDP","118","50007  >  55744 Len=76"
"25128","42.808416","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"25129","42.829998","213.179.201.189","10.12.223.178","UDP","119","50007  >  55744 Len=77"
"25130","42.830277","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"25131","42.844484","213.179.201.189","10.12.223.178","UDP","117","50007  >  55744 Len=75"
"25132","42.845780","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"25133","42.864744","213.179.201.189","10.12.223.178","UDP","116","50007  >  55744 Len=74"
"25134","42.867525","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"25138","42.885681","213.179.201.189","10.12.223.178","UDP","119","50007  >  55744 Len=77"
"25139","42.885681","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"25141","42.906155","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25142","42.907098","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25143","42.924555","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25144","42.926004","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25145","42.957647","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25146","42.957933","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25147","42.969585","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25148","42.969700","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25149","42.985134","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"25150","42.986371","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"25151","43.004335","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"25152","43.006250","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"25153","43.024531","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25154","43.025519","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25155","43.051430","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25156","43.051874","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25157","43.066295","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25158","43.066846","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25159","43.085030","213.179.201.189","10.12.223.178","UDP","127","50007  >  55744 Len=85"
"25160","43.087270","213.179.201.189","10.12.223.178","UDP","127","50007  >  55354 Len=85"
"25161","43.110225","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25162","43.110883","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25163","43.124202","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25164","43.125192","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25165","43.145722","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25166","43.146644","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25167","43.165070","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25168","43.166032","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25169","43.189532","213.179.201.189","10.12.223.178","UDP","116","50007  >  55744 Len=74"
"25170","43.189532","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"25172","43.196884","213.179.201.189","10.12.223.178","UDP","60","50007  >  55744 Len=8"
"25173","43.207133","213.179.201.189","10.12.223.178","UDP","119","50007  >  55744 Len=77"
"25174","43.207133","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"25175","43.224357","213.179.201.189","10.12.223.178","UDP","120","50007  >  55744 Len=78"
"25176","43.225541","213.179.201.189","10.12.223.178","UDP","120","50007  >  55354 Len=78"
"25177","43.244947","213.179.201.189","10.12.223.178","UDP","122","50007  >  55744 Len=80"
"25178","43.247147","213.179.201.189","10.12.223.178","UDP","122","50007  >  55354 Len=80"
"25179","43.269077","213.179.201.189","10.12.223.178","UDP","123","50007  >  55744 Len=81"
"25180","43.269077","213.179.201.189","10.12.223.178","UDP","123","50007  >  55354 Len=81"
"25181","43.290205","213.179.201.189","10.12.223.178","UDP","121","50007  >  55744 Len=79"
"25182","43.290205","213.179.201.189","10.12.223.178","UDP","121","50007  >  55354 Len=79"
"25183","43.305111","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25184","43.306032","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25185","43.326490","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25186","43.326490","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25187","43.345470","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25188","43.346451","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25189","43.365811","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25190","43.366692","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25191","43.385002","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25192","43.386040","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25193","43.406679","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25194","43.407655","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25195","43.425888","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25196","43.426836","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25197","43.447277","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25198","43.448476","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25199","43.466145","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25200","43.467318","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25201","43.485621","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25202","43.486618","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25203","43.507958","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25204","43.507958","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25205","43.524661","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25206","43.525654","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25207","43.550564","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25208","43.550870","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25209","43.565068","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25210","43.566041","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25211","43.584414","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25212","43.585431","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25213","43.605822","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25214","43.606503","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25215","43.636924","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25216","43.637358","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25217","43.645611","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25218","43.647827","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25219","43.666830","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25220","43.666830","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25221","43.685349","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25222","43.685710","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25223","43.711514","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25224","43.711815","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25225","43.726424","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25226","43.727834","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25227","43.763713","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25228","43.763857","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25230","43.764048","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25231","43.775588","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25232","43.792488","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25233","43.792608","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25235","43.808138","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25236","43.809018","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25237","43.827087","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25238","43.827087","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25239","43.845478","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25240","43.846349","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25241","43.863900","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25242","43.864776","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25246","43.901563","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25247","43.901563","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25248","43.908471","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"25249","43.908711","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"25251","43.924065","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25252","43.925129","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25253","43.944619","213.179.201.189","10.12.223.178","UDP","111","50007  >  55744 Len=69"
"25254","43.945635","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"25255","43.964445","213.179.201.189","10.12.223.178","UDP","107","50007  >  55744 Len=65"
"25256","43.972310","213.179.201.189","10.12.223.178","UDP","107","50007  >  55354 Len=65"
"25257","43.985385","213.179.201.189","10.12.223.178","UDP","109","50007  >  55744 Len=67"
"25258","43.986249","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"25259","44.005328","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25260","44.006108","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25261","44.024875","213.179.201.189","10.12.223.178","UDP","111","50007  >  55744 Len=69"
"25262","44.025911","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"25263","44.045081","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"25264","44.046005","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"25265","44.071198","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"25266","44.071504","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"25267","44.085949","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"25268","44.086960","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"25270","44.114752","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25271","44.114863","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25272","44.131092","213.179.201.189","10.12.223.178","UDP","117","50007  >  55744 Len=75"
"25273","44.131214","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"25274","44.144679","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"25275","44.146955","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"25276","44.173357","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25277","44.173638","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25278","44.184777","213.179.201.189","10.12.223.178","UDP","117","50007  >  55744 Len=75"
"25279","44.185763","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"25282","44.211428","213.179.201.189","10.12.223.178","UDP","116","50007  >  55744 Len=74"
"25283","44.211428","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"25284","44.226670","213.179.201.189","10.12.223.178","UDP","118","50007  >  55744 Len=76"
"25285","44.226670","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"25286","44.244570","213.179.201.189","10.12.223.178","UDP","116","50007  >  55744 Len=74"
"25287","44.245556","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"25288","44.263759","213.179.201.189","10.12.223.178","UDP","117","50007  >  55744 Len=75"
"25289","44.264693","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"25290","44.284446","213.179.201.189","10.12.223.178","UDP","116","50007  >  55744 Len=74"
"25291","44.285580","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"25292","44.308695","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25293","44.309116","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25294","44.326683","213.179.201.189","10.12.223.178","UDP","133","50007  >  55744 Len=91"
"25295","44.326847","213.179.201.189","10.12.223.178","UDP","133","50007  >  55354 Len=91"
"25296","44.345286","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25297","44.346218","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25298","44.364616","213.179.201.189","10.12.223.178","UDP","117","50007  >  55744 Len=75"
"25299","44.365507","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"25300","44.384719","213.179.201.189","10.12.223.178","UDP","116","50007  >  55744 Len=74"
"25301","44.385951","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"25302","44.405614","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25303","44.406450","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25304","44.425599","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25305","44.426349","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25306","44.461702","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25307","44.461968","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25308","44.469118","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25309","44.469237","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25310","44.485446","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25311","44.487985","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25312","44.508580","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25313","44.508580","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25314","44.525451","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25315","44.526475","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25316","44.546713","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"25317","44.546852","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"25318","44.576416","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25319","44.576702","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25320","44.587993","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25321","44.588965","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25322","44.605439","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25323","44.614810","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25324","44.627029","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25325","44.627156","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25326","44.644377","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25327","44.645346","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25328","44.677385","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25329","44.677653","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25330","44.692841","213.179.201.189","10.12.223.178","UDP","111","50007  >  55744 Len=69"
"25331","44.693149","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"25332","44.705683","213.179.201.189","10.12.223.178","UDP","110","50007  >  55744 Len=68"
"25333","44.706313","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"25334","44.723911","213.179.201.189","10.12.223.178","UDP","110","50007  >  55744 Len=68"
"25335","44.726000","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"25336","44.744390","213.179.201.189","10.12.223.178","UDP","108","50007  >  55744 Len=66"
"25337","44.745376","213.179.201.189","10.12.223.178","UDP","108","50007  >  55354 Len=66"
"25338","44.765029","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25339","44.767570","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25340","44.785854","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25341","44.786017","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25342","44.804812","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25343","44.805367","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25344","44.824888","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25345","44.825786","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25346","44.847477","213.179.201.189","10.12.223.178","UDP","118","50007  >  55744 Len=76"
"25347","44.848623","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"25348","44.865537","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25349","44.866490","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25352","44.884969","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25353","44.886188","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25355","44.909482","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25356","44.909482","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25358","44.924462","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25359","44.926826","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25360","44.946100","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25361","44.946938","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25362","44.965138","213.179.201.189","10.12.223.178","UDP","117","50007  >  55744 Len=75"
"25363","44.967048","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"25364","44.984185","213.179.201.189","10.12.223.178","UDP","118","50007  >  55744 Len=76"
"25365","44.985150","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"25366","45.005805","213.179.201.189","10.12.223.178","UDP","118","50007  >  55744 Len=76"
"25367","45.006665","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"25368","45.024606","213.179.201.189","10.12.223.178","UDP","117","50007  >  55744 Len=75"
"25369","45.025673","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"25370","45.046667","213.179.201.189","10.12.223.178","UDP","137","50007  >  55744 Len=95"
"25371","45.046667","213.179.201.189","10.12.223.178","UDP","137","50007  >  55354 Len=95"
"25372","45.064002","213.179.201.189","10.12.223.178","UDP","123","50007  >  55744 Len=81"
"25373","45.064878","213.179.201.189","10.12.223.178","UDP","123","50007  >  55354 Len=81"
"25374","45.085693","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25375","45.086716","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25376","45.104857","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25377","45.105689","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25378","45.125408","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25379","45.126331","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25380","45.144111","213.179.201.189","10.12.223.178","UDP","110","50007  >  55744 Len=68"
"25381","45.146487","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"25382","45.165693","213.179.201.189","10.12.223.178","UDP","114","50007  >  55744 Len=72"
"25383","45.165769","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"25384","45.185746","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25385","45.186953","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25387","45.210976","213.179.201.189","10.12.223.178","UDP","120","50007  >  55744 Len=78"
"25388","45.211727","213.179.201.189","10.12.223.178","UDP","120","50007  >  55354 Len=78"
"25390","45.234753","213.179.201.189","10.12.223.178","UDP","118","50007  >  55744 Len=76"
"25391","45.234848","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"25392","45.245300","213.179.201.189","10.12.223.178","UDP","117","50007  >  55744 Len=75"
"25393","45.246282","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"25395","45.265355","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25396","45.267690","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25398","45.275441","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"25399","45.285097","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25400","45.285728","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25401","45.305232","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25402","45.306767","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25403","45.324836","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25404","45.325822","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25405","45.344945","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25406","45.346021","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25407","45.364850","213.179.201.189","10.12.223.178","UDP","113","50007  >  55744 Len=71"
"25408","45.365811","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"25409","45.384754","213.179.201.189","10.12.223.178","UDP","112","50007  >  55744 Len=70"
"25410","45.385685","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"25411","45.408141","213.179.201.189","10.12.223.178","UDP","107","50007  >  55744 Len=65"
"25412","45.408141","213.179.201.189","10.12.223.178","UDP","107","50007  >  55354 Len=65"
"25413","45.426007","213.179.201.189","10.12.223.178","UDP","115","50007  >  55744 Len=73"
"25414","45.427182","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"25415","45.445900","213.179.201.189","10.12.223.178","UDP","104","50007  >  55744 Len=62"
"25416","45.447204","213.179.201.189","10.12.223.178","UDP","104","50007  >  55354 Len=62"
"25417","45.465659","213.179.201.189","10.12.223.178","UDP","103","50007  >  55744 Len=61"
"25418","45.467858","213.179.201.189","10.12.223.178","UDP","103","50007  >  55354 Len=61"
"25419","45.485632","213.179.201.189","10.12.223.178","UDP","111","50007  >  55744 Len=69"
"25420","45.487753","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
