"No.","Time","Source","Destination","Protocol","Length","Info"
"762","11.074026","213.179.201.189","10.12.223.178","UDP","388","50007  >  62935 Len=346"
"763","11.074026","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"764","11.086704","213.179.201.189","10.12.223.178","UDP","381","50007  >  62935 Len=339"
"765","11.087984","213.179.201.189","10.12.223.178","UDP","381","50007  >  55354 Len=339"
"766","11.108814","213.179.201.189","10.12.223.178","UDP","385","50007  >  62935 Len=343"
"767","11.112271","213.179.201.189","10.12.223.178","UDP","385","50007  >  55354 Len=343"
"768","11.127722","213.179.201.189","10.12.223.178","UDP","389","50007  >  62935 Len=347"
"769","11.128703","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"770","11.149543","213.179.201.189","10.12.223.178","UDP","389","50007  >  62935 Len=347"
"771","11.149543","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"772","11.169210","213.179.201.189","10.12.223.178","UDP","387","50007  >  62935 Len=345"
"773","11.169210","213.179.201.189","10.12.223.178","UDP","387","50007  >  55354 Len=345"
"774","11.188647","213.179.201.189","10.12.223.178","UDP","394","50007  >  62935 Len=352"
"775","11.188647","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"776","11.209315","213.179.201.189","10.12.223.178","UDP","393","50007  >  62935 Len=351"
"777","11.209315","213.179.201.189","10.12.223.178","UDP","393","50007  >  55354 Len=351"
"778","11.230121","213.179.201.189","10.12.223.178","UDP","388","50007  >  62935 Len=346"
"779","11.232239","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"780","11.248978","213.179.201.189","10.12.223.178","UDP","398","50007  >  62935 Len=356"
"781","11.248978","213.179.201.189","10.12.223.178","UDP","398","50007  >  55354 Len=356"
"782","11.269437","213.179.201.189","10.12.223.178","UDP","398","50007  >  62935 Len=356"
"783","11.269437","213.179.201.189","10.12.223.178","UDP","398","50007  >  55354 Len=356"
"784","11.288891","213.179.201.189","10.12.223.178","UDP","400","50007  >  62935 Len=358"
"785","11.288891","213.179.201.189","10.12.223.178","UDP","400","50007  >  55354 Len=358"
"786","11.308374","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"787","11.308374","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"788","11.327937","213.179.201.189","10.12.223.178","UDP","392","50007  >  62935 Len=350"
"789","11.330372","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"790","11.351508","213.179.201.189","10.12.223.178","UDP","394","50007  >  62935 Len=352"
"791","11.351508","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"792","11.368235","213.179.201.189","10.12.223.178","UDP","394","50007  >  62935 Len=352"
"793","11.368235","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"794","11.389251","213.179.201.189","10.12.223.178","UDP","401","50007  >  62935 Len=359"
"795","11.389251","213.179.201.189","10.12.223.178","UDP","401","50007  >  55354 Len=359"
"796","11.412933","213.179.201.189","10.12.223.178","UDP","397","50007  >  62935 Len=355"
"797","11.412933","213.179.201.189","10.12.223.178","UDP","397","50007  >  55354 Len=355"
"799","11.435738","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"800","11.435738","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"801","11.448034","213.179.201.189","10.12.223.178","UDP","404","50007  >  62935 Len=362"
"802","11.448034","213.179.201.189","10.12.223.178","UDP","404","50007  >  55354 Len=362"
"805","11.466600","213.179.201.189","10.12.223.178","UDP","400","50007  >  62935 Len=358"
"806","11.470342","213.179.201.189","10.12.223.178","UDP","400","50007  >  55354 Len=358"
"807","11.487162","213.179.201.189","10.12.223.178","UDP","401","50007  >  62935 Len=359"
"808","11.490808","213.179.201.189","10.12.223.178","UDP","401","50007  >  55354 Len=359"
"810","11.517700","213.179.201.189","10.12.223.178","UDP","398","50007  >  62935 Len=356"
"811","11.517700","213.179.201.189","10.12.223.178","UDP","398","50007  >  55354 Len=356"
"813","11.529520","213.179.201.189","10.12.223.178","UDP","400","50007  >  62935 Len=358"
"814","11.530610","213.179.201.189","10.12.223.178","UDP","400","50007  >  55354 Len=358"
"815","11.548462","213.179.201.189","10.12.223.178","UDP","392","50007  >  62935 Len=350"
"816","11.551090","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"818","11.567105","213.179.201.189","10.12.223.178","UDP","389","50007  >  62935 Len=347"
"819","11.571789","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"820","11.595674","213.179.201.189","10.12.223.178","UDP","386","50007  >  62935 Len=344"
"821","11.595674","213.179.201.189","10.12.223.178","UDP","386","50007  >  55354 Len=344"
"822","11.609198","213.179.201.189","10.12.223.178","UDP","398","50007  >  62935 Len=356"
"823","11.609198","213.179.201.189","10.12.223.178","UDP","398","50007  >  55354 Len=356"
"824","11.628680","213.179.201.189","10.12.223.178","UDP","396","50007  >  62935 Len=354"
"825","11.628680","213.179.201.189","10.12.223.178","UDP","396","50007  >  55354 Len=354"
"826","11.650216","213.179.201.189","10.12.223.178","UDP","391","50007  >  62935 Len=349"
"827","11.650216","213.179.201.189","10.12.223.178","UDP","391","50007  >  55354 Len=349"
"828","11.668195","213.179.201.189","10.12.223.178","UDP","394","50007  >  62935 Len=352"
"829","11.668195","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"830","11.688604","213.179.201.189","10.12.223.178","UDP","475","50007  >  62935 Len=433"
"831","11.688604","213.179.201.189","10.12.223.178","UDP","475","50007  >  55354 Len=433"
"832","11.709821","213.179.201.189","10.12.223.178","UDP","481","50007  >  62935 Len=439"
"833","11.709821","213.179.201.189","10.12.223.178","UDP","481","50007  >  55354 Len=439"
"834","11.728995","213.179.201.189","10.12.223.178","UDP","480","50007  >  62935 Len=438"
"835","11.728995","213.179.201.189","10.12.223.178","UDP","480","50007  >  55354 Len=438"
"836","11.751031","213.179.201.189","10.12.223.178","UDP","428","50007  >  62935 Len=386"
"837","11.751031","213.179.201.189","10.12.223.178","UDP","428","50007  >  55354 Len=386"
"838","11.772893","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"839","11.772893","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"840","11.786942","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"841","11.789476","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"842","11.808865","213.179.201.189","10.12.223.178","UDP","394","50007  >  62935 Len=352"
"843","11.808865","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"844","11.830058","213.179.201.189","10.12.223.178","UDP","396","50007  >  62935 Len=354"
"845","11.830058","213.179.201.189","10.12.223.178","UDP","396","50007  >  55354 Len=354"
"846","11.848573","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"847","11.848573","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"848","11.882243","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"849","11.882243","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"850","11.888938","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"851","11.888938","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"852","11.911630","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"853","11.911630","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"854","11.929051","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"855","11.929051","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"856","11.949014","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"857","11.949014","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"858","11.971873","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"859","11.971873","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"860","11.993204","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"861","11.993204","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"864","12.009394","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"865","12.009394","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"866","12.028395","213.179.201.189","10.12.223.178","UDP","391","50007  >  62935 Len=349"
"867","12.028395","213.179.201.189","10.12.223.178","UDP","391","50007  >  55354 Len=349"
"868","12.049597","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"869","12.049597","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"870","12.067545","213.179.201.189","10.12.223.178","UDP","399","50007  >  62935 Len=357"
"871","12.067545","213.179.201.189","10.12.223.178","UDP","399","50007  >  55354 Len=357"
"872","12.087901","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"873","12.087901","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"874","12.108402","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"875","12.108402","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"876","12.133047","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"877","12.133047","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"878","12.149526","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"879","12.149526","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"882","12.169230","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"883","12.169230","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"886","12.188730","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"887","12.188730","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"888","12.209094","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"889","12.209937","213.179.201.189","10.12.223.178","UDP","394","50007  >  62935 Len=352"
"890","12.227289","213.179.201.189","10.12.223.178","UDP","396","50007  >  62935 Len=354"
"891","12.228347","213.179.201.189","10.12.223.178","UDP","396","50007  >  55354 Len=354"
"892","12.249404","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"893","12.249404","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"894","12.269764","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"895","12.269764","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"896","12.289521","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"897","12.289521","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"898","12.309296","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"899","12.309296","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"900","12.328934","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"901","12.330801","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"902","12.349483","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"903","12.349483","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"904","12.370274","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"905","12.370274","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"906","12.388166","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"907","12.388166","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"908","12.409398","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"909","12.409398","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"910","12.428139","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"911","12.428139","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"912","12.448894","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"913","12.448894","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"916","12.473035","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"917","12.475201","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"918","12.491740","213.179.201.189","10.12.223.178","UDP","393","50007  >  62935 Len=351"
"919","12.491904","213.179.201.189","10.12.223.178","UDP","393","50007  >  55354 Len=351"
"920","12.509948","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"921","12.509948","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"922","12.527166","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"923","12.528023","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"924","12.558609","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"925","12.558609","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"926","12.573724","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"927","12.573724","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"928","12.588435","213.179.201.189","10.12.223.178","UDP","397","50007  >  62935 Len=355"
"929","12.588435","213.179.201.189","10.12.223.178","UDP","397","50007  >  55354 Len=355"
"930","12.616701","213.179.201.189","10.12.223.178","UDP","394","50007  >  62935 Len=352"
"931","12.616701","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"932","12.628959","213.179.201.189","10.12.223.178","UDP","387","50007  >  62935 Len=345"
"933","12.629104","213.179.201.189","10.12.223.178","UDP","387","50007  >  55354 Len=345"
"934","12.647734","213.179.201.189","10.12.223.178","UDP","388","50007  >  62935 Len=346"
"935","12.649865","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"936","12.668172","213.179.201.189","10.12.223.178","UDP","411","50007  >  62935 Len=369"
"937","12.668172","213.179.201.189","10.12.223.178","UDP","411","50007  >  55354 Len=369"
"938","12.690148","213.179.201.189","10.12.223.178","UDP","393","50007  >  62935 Len=351"
"939","12.690148","213.179.201.189","10.12.223.178","UDP","393","50007  >  55354 Len=351"
"940","12.708688","213.179.201.189","10.12.223.178","UDP","394","50007  >  62935 Len=352"
"941","12.708688","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"942","12.729756","213.179.201.189","10.12.223.178","UDP","398","50007  >  62935 Len=356"
"943","12.729756","213.179.201.189","10.12.223.178","UDP","398","50007  >  55354 Len=356"
"944","12.749809","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"945","12.749809","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"946","12.768628","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"947","12.770862","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"948","12.789384","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"949","12.789384","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"950","12.807520","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"951","12.808513","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"952","12.833368","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"953","12.833368","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"954","12.849568","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"955","12.849568","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"956","12.867523","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"957","12.868379","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"958","12.888056","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"959","12.891959","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"960","12.908155","213.179.201.189","10.12.223.178","UDP","393","50007  >  62935 Len=351"
"961","12.908155","213.179.201.189","10.12.223.178","UDP","393","50007  >  55354 Len=351"
"962","12.928784","213.179.201.189","10.12.223.178","UDP","397","50007  >  62935 Len=355"
"963","12.928784","213.179.201.189","10.12.223.178","UDP","397","50007  >  55354 Len=355"
"964","12.948458","213.179.201.189","10.12.223.178","UDP","393","50007  >  62935 Len=351"
"965","12.948458","213.179.201.189","10.12.223.178","UDP","393","50007  >  55354 Len=351"
"966","12.969524","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"967","12.969524","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"968","12.988770","213.179.201.189","10.12.223.178","UDP","397","50007  >  62935 Len=355"
"969","12.988770","213.179.201.189","10.12.223.178","UDP","397","50007  >  55354 Len=355"
"972","13.009798","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"973","13.009798","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"974","13.028405","213.179.201.189","10.12.223.178","UDP","391","50007  >  62935 Len=349"
"975","13.028405","213.179.201.189","10.12.223.178","UDP","391","50007  >  55354 Len=349"
"976","13.050428","213.179.201.189","10.12.223.178","UDP","399","50007  >  62935 Len=357"
"977","13.050428","213.179.201.189","10.12.223.178","UDP","399","50007  >  55354 Len=357"
"978","13.068515","213.179.201.189","10.12.223.178","UDP","384","50007  >  62935 Len=342"
"979","13.069863","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"980","13.087691","213.179.201.189","10.12.223.178","UDP","388","50007  >  62935 Len=346"
"981","13.090171","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"982","13.107032","213.179.201.189","10.12.223.178","UDP","389","50007  >  62935 Len=347"
"983","13.110531","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"984","13.133059","213.179.201.189","10.12.223.178","UDP","394","50007  >  62935 Len=352"
"985","13.133059","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"986","13.149513","213.179.201.189","10.12.223.178","UDP","398","50007  >  62935 Len=356"
"987","13.152935","213.179.201.189","10.12.223.178","UDP","398","50007  >  55354 Len=356"
"988","13.168392","213.179.201.189","10.12.223.178","UDP","396","50007  >  62935 Len=354"
"989","13.168392","213.179.201.189","10.12.223.178","UDP","396","50007  >  55354 Len=354"
"990","13.188904","213.179.201.189","10.12.223.178","UDP","416","50007  >  62935 Len=374"
"991","13.188904","213.179.201.189","10.12.223.178","UDP","416","50007  >  55354 Len=374"
"992","13.208315","213.179.201.189","10.12.223.178","UDP","394","50007  >  62935 Len=352"
"993","13.208315","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"994","13.228242","213.179.201.189","10.12.223.178","UDP","391","50007  >  62935 Len=349"
"995","13.228242","213.179.201.189","10.12.223.178","UDP","391","50007  >  55354 Len=349"
"996","13.252640","213.179.201.189","10.12.223.178","UDP","393","50007  >  62935 Len=351"
"997","13.252640","213.179.201.189","10.12.223.178","UDP","393","50007  >  55354 Len=351"
"998","13.269637","213.179.201.189","10.12.223.178","UDP","388","50007  >  62935 Len=346"
"999","13.269637","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"1000","13.289098","213.179.201.189","10.12.223.178","UDP","389","50007  >  62935 Len=347"
"1001","13.289098","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"1002","13.309748","213.179.201.189","10.12.223.178","UDP","394","50007  >  62935 Len=352"
"1003","13.309748","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"1004","13.327850","213.179.201.189","10.12.223.178","UDP","393","50007  >  62935 Len=351"
"1005","13.327850","213.179.201.189","10.12.223.178","UDP","393","50007  >  55354 Len=351"
"1006","13.349370","213.179.201.189","10.12.223.178","UDP","418","50007  >  62935 Len=376"
"1007","13.349370","213.179.201.189","10.12.223.178","UDP","418","50007  >  55354 Len=376"
"1008","13.369545","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"1009","13.369545","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1011","13.376007","213.179.201.189","10.12.223.178","UDP","60","50007  >  62935 Len=8"
"1012","13.387372","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"1013","13.391203","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1014","13.408151","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"1015","13.409742","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1016","13.427522","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"1017","13.429636","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1018","13.447026","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"1019","13.448987","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1020","13.467113","213.179.201.189","10.12.223.178","UDP","395","50007  >  62935 Len=353"
"1021","13.470934","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1024","13.486750","213.179.201.189","10.12.223.178","UDP","77","50007  >  62935 Len=35"
"1025","13.489342","213.179.201.189","10.12.223.178","UDP","77","50007  >  55354 Len=35"
"1026","13.509909","213.179.201.189","10.12.223.178","UDP","77","50007  >  62935 Len=35"
"1027","13.509909","213.179.201.189","10.12.223.178","UDP","77","50007  >  55354 Len=35"
"1028","13.526961","213.179.201.189","10.12.223.178","UDP","77","50007  >  62935 Len=35"
"1029","13.529648","213.179.201.189","10.12.223.178","UDP","77","50007  >  55354 Len=35"
"1030","13.548708","213.179.201.189","10.12.223.178","UDP","77","50007  >  62935 Len=35"
"1031","13.551139","213.179.201.189","10.12.223.178","UDP","77","50007  >  55354 Len=35"
"1045","16.007691","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
